-5.601944920696048102e-01,-6.882005600626880937e-02,3.069799850396507934e-01
-5.603310109020304131e-01,-6.860519940664888683e-02,3.068767133912380096e-01
-5.604746505091211528e-01,-6.839521026748671129e-02,3.067762466041971670e-01
-5.606215640833750458e-01,-6.817881224944218055e-02,3.066782549651810297e-01
-5.607682329319957359e-01,-6.794589431437521310e-02,3.065822172824530512e-01
-5.609117696508219009e-01,-6.768758292024174006e-02,3.064873683311398200e-01
-5.610492314985565665e-01,-6.739634797501119212e-02,3.063930611642739499e-01
-5.611775224147798058e-01,-6.706599630528828349e-02,3.062986203766504545e-01
-5.612944681377600720e-01,-6.669195415106371483e-02,3.062034988413996350e-01
-5.613985378417430949e-01,-6.627084776609841466e-02,3.061069928661999118e-01
-5.614888225916438991e-01,-6.579989169934770399e-02,3.060085374589097684e-01
-5.615645332771292964e-01,-6.527776084176312166e-02,3.059076620718021999e-01
-5.616254159493443421e-01,-6.470423905593454539e-02,3.058038073906578780e-01
-5.616713151296381934e-01,-6.407998122852975875e-02,3.056967226659743075e-01
-5.617018683687065028e-01,-6.340702696084962731e-02,3.055863076574442116e-01
-5.617173755399138546e-01,-6.268815940352327754e-02,3.054724689027299434e-01
-5.617185309072428856e-01,-6.192673365544339170e-02,3.053554147961884957e-01
-5.617065689089856262e-01,-6.112703428751302404e-02,3.052351160540546227e-01
-5.616847335658509133e-01,-6.029916115671116184e-02,3.051115457801096276e-01
-5.616598606385216907e-01,-5.946431116865577571e-02,3.049847939002778840e-01
-5.616413533926500889e-01,-5.865254863857999323e-02,3.048549863622463940e-01
-5.616383958299059342e-01,-5.789203326663143467e-02,3.047219098395533288e-01
-5.616569662070789448e-01,-5.720078783483737578e-02,3.045853935196609630e-01
-5.616988649735958905e-01,-5.658491452844932601e-02,3.044454247717319761e-01
-5.617628325330713546e-01,-5.604098203510906456e-02,3.043020010125608854e-01
-5.618453867079249431e-01,-5.556032055166457151e-02,3.041553545275126336e-01
-5.619424427721531057e-01,-5.513118973711687854e-02,3.040058137279534334e-01
-5.620492796575423666e-01,-5.474032165404153771e-02,3.038536936259480514e-01
-5.621609562023295315e-01,-5.437452369321681134e-02,3.036992921114066712e-01
-5.622727611347304588e-01,-5.402126366891799036e-02,3.035428008105284237e-01
-5.623802437098884832e-01,-5.366845311875011876e-02,3.033844381170858195e-01
-5.624800623062887750e-01,-5.330519002311576160e-02,3.032243506277114142e-01
-5.625688376514539346e-01,-5.292165205684885854e-02,3.030624798648113849e-01
-5.626440215752547269e-01,-5.251019731364592324e-02,3.028989215194687334e-01
-5.627037874268965290e-01,-5.206393832993155141e-02,3.027337869864705766e-01
-5.627469596272974828e-01,-5.157752314841718144e-02,3.025673320025134561e-01
-5.627728182838498405e-01,-5.104726915351078670e-02,3.023998475096618122e-01
-5.627815514319595147e-01,-5.047138292732020887e-02,3.022315235793374133e-01
-5.627737479778425200e-01,-4.984902844982504189e-02,3.020625441535034761e-01
-5.627499738473178414e-01,-4.918089194008975346e-02,3.018931417810010731e-01
-5.627111280918472014e-01,-4.846858712522648244e-02,3.017234046919284873e-01
-5.626585781361719274e-01,-4.771479191979716844e-02,3.015534008284885825e-01
-5.625938057865991215e-01,-4.692279966144577430e-02,3.013833866752871349e-01
-5.625184947663607327e-01,-4.609675494700795489e-02,3.012132449934379341e-01
-5.624343839404374323e-01,-4.524137036272821155e-02,3.010428603847799534e-01
-5.623446595846901541e-01,-4.436488316939480453e-02,3.008722851973467671e-01
-5.622555797315889059e-01,-4.348542882474149690e-02,3.007016480491234711e-01
-5.621767116232703199e-01,-4.263038012218257899e-02,3.005313370346920920e-01
-5.621178135647523222e-01,-4.182801652979851320e-02,3.003618112116195338e-01
-5.620861438719436665e-01,-4.109758753917507057e-02,3.001935105592324349e-01
-5.620846538461625741e-01,-4.044714667516861872e-02,3.000269661296822710e-01
-5.621125646924907127e-01,-3.987499884568149189e-02,2.998622249296172271e-01
-5.621670752770862034e-01,-3.937273448921500135e-02,2.996995774205808427e-01
-5.622443443283838826e-01,-3.892910422413519561e-02,2.995392262926601656e-01
-5.623396675649449117e-01,-3.853154231317720141e-02,2.993812780394838891e-01
-5.624480504327242780e-01,-3.816704033780608796e-02,2.992258213391003063e-01
-5.625648245329646358e-01,-3.782279988628516748e-02,2.990728730565904714e-01
-5.626850301946890731e-01,-3.748693316239639500e-02,2.989221331401101245e-01
-5.628040971436290008e-01,-3.714833612446706568e-02,2.987734469886980104e-01
-5.629184282939475592e-01,-3.679631994713419840e-02,2.986267320948089443e-01
-5.630249175536758965e-01,-3.642178188733111860e-02,2.984818987911670440e-01
-5.631205707014282913e-01,-3.601754574878356790e-02,2.983387762157617695e-01
-5.632027132422471327e-01,-3.557792194439116790e-02,2.981971145178948790e-01
-5.632691998019019319e-01,-3.509796496418624706e-02,2.980566409707651188e-01
-5.633175649666499751e-01,-3.457450646737248584e-02,2.979172745795051203e-01
-5.633467225290138547e-01,-3.400563400178104045e-02,2.977789313813934413e-01
-5.633549870863427955e-01,-3.339022385877563059e-02,2.976414133827395281e-01
-5.633417940104348265e-01,-3.272852958277529950e-02,2.975049543020248377e-01
-5.633071514674227176e-01,-3.202143119537249200e-02,2.973698188863944658e-01
-5.632523979557451099e-01,-3.127109026525218965e-02,2.972360052215477499e-01
-5.631794768448878941e-01,-3.048087975615388495e-02,2.971038550748764662e-01
-5.630906957690793302e-01,-2.965459316262874373e-02,2.969736353269731288e-01
-5.629892097675154305e-01,-2.879890463879766077e-02,2.968457872345602322e-01
-5.628810796316552345e-01,-2.792935740369004161e-02,2.967206004217847748e-01
-5.627761329343929919e-01,-2.707197593651738260e-02,2.965978112656982857e-01
-5.626852368032537743e-01,-2.625631462828606488e-02,2.964769788191675692e-01
-5.626175964234664262e-01,-2.550550597710330575e-02,2.963573755507556973e-01
-5.625778192377011155e-01,-2.483146633117225971e-02,2.962383155428973680e-01
-5.625667732428274448e-01,-2.423557937631332093e-02,2.961192719393476169e-01
-5.625831890181233197e-01,-2.371196184577057525e-02,2.959999395732830219e-01
-5.626236564155545627e-01,-2.325069970755749144e-02,2.958800477341098079e-01
-5.626848722185427976e-01,-2.284041340601366404e-02,2.957594022750088536e-01
-5.627628987707009589e-01,-2.246949114399311720e-02,2.956379089728562448e-01
-5.628535731219459493e-01,-2.212654548775226659e-02,2.955156141036504591e-01
-5.629527570189674091e-01,-2.180032022223780258e-02,2.953926126471582148e-01
-5.630562337544252616e-01,-2.148107736618420222e-02,2.952688146701579752e-01
-5.631606750190017996e-01,-2.115953594618864148e-02,2.951439394140762396e-01
-5.632630278808080648e-01,-2.082741723624977059e-02,2.950178908512479659e-01
-5.633613689766612254e-01,-2.047773942832963739e-02,2.948906818571779831e-01
-5.634528920509037642e-01,-2.010424652272884555e-02,2.947621573410464935e-01
-5.635357227439395933e-01,-1.970228590321346923e-02,2.946322494438667894e-01
-5.636081295109586220e-01,-1.926855319341066325e-02,2.945009020969599489e-01
-5.636687430292850465e-01,-1.880092857873045392e-02,2.943680955905204621e-01
-5.637166162683193704e-01,-1.829812662839334914e-02,2.942338454043521567e-01
-5.637514539322513452e-01,-1.776014182391068286e-02,2.940982735048786600e-01
-5.637730066432864451e-01,-1.718739427952432897e-02,2.939615134203394931e-01
-5.637814153340460210e-01,-1.658120848354299737e-02,2.938239160947908601e-01
-5.637774275876210606e-01,-1.594397823614945170e-02,2.936857672054768442e-01
-5.637623157403819363e-01,-1.527838439830027373e-02,2.935470745072800147e-01
-5.637371818876302232e-01,-1.458840060132449851e-02,2.934080931534656655e-01
-5.637055097477386978e-01,-1.388530919077349962e-02,2.932692651316449739e-01
-5.636755213260289388e-01,-1.319071982647976315e-02,2.931311456462503684e-01
-5.636582926734878818e-01,-1.253205868936339840e-02,2.929944067211309178e-01
-5.636623301998153757e-01,-1.193245880749517485e-02,2.928600824120412560e-01
-5.636919115891333432e-01,-1.140501611620743649e-02,2.927291497700862388e-01
-5.637482301451040012e-01,-1.095227635528453480e-02,2.926023536709927986e-01
-5.638299427013886422e-01,-1.056885905561447819e-02,2.924804343481809399e-01
-5.639336957940231931e-01,-1.024544064334843851e-02,2.923638486070800901e-01
-5.640559109774366808e-01,-9.971219220729292398e-03,2.922528541981099237e-01
-5.641931475078058034e-01,-9.734457606153462672e-03,2.921476021123002309e-01
-5.643413178325693558e-01,-9.523211222517966035e-03,2.920482396031973127e-01
-5.644967068453099479e-01,-9.326218441029238138e-03,2.919550063587591504e-01
-5.646552340762401867e-01,-9.133387235437183393e-03,2.918676537377583591e-01
-5.648135363856288116e-01,-8.935312738831094337e-03,2.917860612069742565e-01
-5.649683771552765910e-01,-8.723651365807487401e-03,2.917099484580721325e-01
-5.651167815299907859e-01,-8.491287861902868661e-03,2.916388659144130147e-01
-5.652571174794052133e-01,-8.232460853952329460e-03,2.915721883384271851e-01
-5.653882155379834629e-01,-7.942266625621183240e-03,2.915093609144520093e-01
-5.655086154187424219e-01,-7.617608773319281545e-03,2.914500076732182143e-01
-5.656175703566991286e-01,-7.256637285689766792e-03,2.913933664393595357e-01
-5.657142935425557573e-01,-6.858782820529721325e-03,2.913388436172181795e-01
-5.657976513810696328e-01,-6.423609326222608218e-03,2.912862226491964024e-01
-5.658671350358108754e-01,-5.951713115372084251e-03,2.912354231321406806e-01
-5.659234648969948545e-01,-5.444414921920062711e-03,2.911863909924662375e-01
-5.659680191960771989e-01,-4.903805896284661736e-03,2.911392694447884621e-01
-5.660019970156487945e-01,-4.332237883445652638e-03,2.910944027621999997e-01
-5.660264579909329852e-01,-3.733157608882667344e-03,2.910519407960289184e-01
-5.660442907543516977e-01,-3.115575496762723606e-03,2.910117016691272651e-01
-5.660618146447944365e-01,-2.497906847796736718e-03,2.909728755802274414e-01
-5.660875150196844618e-01,-1.905367060561491410e-03,2.909342278030883078e-01
-5.661289258254672552e-01,-1.361715531892973563e-03,2.908942244899601626e-01
-5.661906613543857825e-01,-8.814629146114000280e-04,2.908511331996699867e-01
-5.662733233450714110e-01,-4.680722041659896027e-04,2.908037908963240215e-01
-5.663748777263737377e-01,-1.171785191041371799e-04,2.907515003743273985e-01
-5.664910779713356881e-01,1.795830144467394640e-04,2.906936898009582215e-01
-5.666164410375094107e-01,4.335248369495212084e-04,2.906306735834699451e-01
-5.667456780355188961e-01,6.569617309072975364e-04,2.905628029985297123e-01
-5.668735642236477634e-01,8.618213779812422537e-04,2.904906553998961583e-01
-5.669956831714304535e-01,1.059321777932956121e-03,2.904146548550080587e-01
-5.671084211333082825e-01,1.259692054172902032e-03,2.903350350779710931e-01
-5.672078923106160797e-01,1.472513592096588719e-03,2.902523678843920152e-01
-5.672919379434033793e-01,1.705765896455158082e-03,2.901671852076730951e-01
-5.673595070039032517e-01,1.965908707012783974e-03,2.900798395236619531e-01
-5.674098490314063437e-01,2.257915766801364688e-03,2.899906056087435124e-01
-5.674432017964934349e-01,2.585879213018629774e-03,2.898998692206278260e-01
-5.674598458546379343e-01,2.952210222863807521e-03,2.898076643841958622e-01
-5.674605957697886893e-01,3.358083353316276831e-03,2.897140565186410721e-01
-5.674458455798437884e-01,3.803842881416032162e-03,2.896189514018838174e-01
-5.674164727374553241e-01,4.288719175255542582e-03,2.895220144648383842e-01
-5.673733084534463567e-01,4.811213128713895393e-03,2.894231927768751156e-01
-5.673183869052456085e-01,5.369152702741041006e-03,2.893225500322693655e-01
-5.672540815000342018e-01,5.959458143761225957e-03,2.892199748474251209e-01
-5.671822369999560687e-01,6.578466021447487710e-03,2.891153478303311042e-01
-5.671051593078957342e-01,7.221414100857297125e-03,2.890086631796673355e-01
-5.670256551039993820e-01,7.880600481383212563e-03,2.889000180734854206e-01
-5.669501621477475162e-01,8.539740082533997523e-03,2.887896245874279622e-01
-5.668890338399188433e-01,9.174096132953578342e-03,2.886779037364657352e-01
-5.668528805539282400e-01,9.758610017930866021e-03,2.885652594928604375e-01
-5.668487307307297218e-01,1.027594886029056104e-02,2.884523804939810865e-01
-5.668784325661075929e-01,1.071903746927519580e-02,2.883400151581696491e-01
-5.669413635432762888e-01,1.108965689924193421e-02,2.882288330015400080e-01
-5.670335161791061340e-01,1.139612256789962474e-02,2.881196297157017083e-01
-5.671499319640090908e-01,1.164943130808492044e-02,2.880129472665070578e-01
-5.672857833151790929e-01,1.186173135254021960e-02,2.879093031961119653e-01
-5.674357813881019119e-01,1.204544761743090581e-02,2.878090442182810182e-01
-5.675944141291668910e-01,1.221289315033124295e-02,2.877125260367634496e-01
-5.677566022638491638e-01,1.237497856375690403e-02,2.876199037448471385e-01
-5.679176156255090202e-01,1.254189566811428347e-02,2.875314311189232641e-01
-5.680730539784093480e-01,1.272292975229855072e-02,2.874471492440949794e-01
-5.682192986895290288e-01,1.292649560547560333e-02,2.873672675320001479e-01
-5.683528363343952616e-01,1.315916508007526631e-02,2.872917460366249953e-01
-5.684709379564735210e-01,1.342664108821856050e-02,2.872204405279499273e-01
-5.685712760305964286e-01,1.373343212939987651e-02,2.871532681472389048e-01
-5.686523730792795162e-01,1.408273007645562125e-02,2.870901753627284059e-01
-5.687135579344287928e-01,1.447641767558636994e-02,2.870308607270533052e-01
-5.687538077775041723e-01,1.491461167928411630e-02,2.869752388245541130e-01
-5.687727065502619084e-01,1.539688120027932899e-02,2.869233671001821251e-01
-5.687711519969970153e-01,1.592147793922187721e-02,2.868753280368945280e-01
-5.687501278428515050e-01,1.648555727445658037e-02,2.868310116721008995e-01
-5.687107406208280480e-01,1.708582269220000616e-02,2.867903488912275645e-01
-5.686545026147691306e-01,1.771784919227421817e-02,2.867532028015654655e-01
-5.685835659691120814e-01,1.837546115397621638e-02,2.867195828647266520e-01
-5.685033442946952897e-01,1.904464741081727391e-02,2.866890092735271400e-01
-5.684229675001596371e-01,1.970220325118263865e-02,2.866605155022171614e-01
-5.683524138558281313e-01,2.032194433687238566e-02,2.866326362702829589e-01
-5.682996612063275776e-01,2.088365957335108075e-02,2.866040099137095454e-01
-5.682694892412736287e-01,2.137673894721982965e-02,2.865734504773209679e-01
-5.682626382810326282e-01,2.180012659387378648e-02,2.865402228547668795e-01
-5.682768494689288685e-01,2.215966153841040370e-02,2.865038648821396916e-01
-5.683085359299925310e-01,2.246390880308799659e-02,2.864640193749080632e-01
-5.683537311751631904e-01,2.272265798562487366e-02,2.864206134251928160e-01
-5.684076639441199008e-01,2.294620924523156635e-02,2.863736196400905043e-01
-5.684659110374691293e-01,2.314511133340974719e-02,2.863230387100298424e-01
-5.685244679078704788e-01,2.332999373427861733e-02,2.862687993747534687e-01
-5.685798483471252718e-01,2.351038024035671109e-02,2.862108443705623229e-01
-5.686286293626166000e-01,2.369477552294201039e-02,2.861488394901239851e-01
-5.686666308859046337e-01,2.389142376135514750e-02,2.860828494368647390e-01
-5.686912291161609900e-01,2.410689725962073676e-02,2.860124739314161557e-01
-5.687000445153200801e-01,2.434612650939953216e-02,2.859375182045349462e-01
-5.686905328739727539e-01,2.461381936580252228e-02,2.858578774647493326e-01
-5.686618206606353088e-01,2.491330981085906199e-02,2.857734921575725839e-01
-5.686128401927756926e-01,2.524737856056561564e-02,2.856842092929514076e-01
-5.685430412261122113e-01,2.561743420597759752e-02,2.855900255910324703e-01
-5.684523949684114896e-01,2.602364459381428102e-02,2.854907846394173498e-01
-5.683408886184543318e-01,2.646540639931898448e-02,2.853867116445191199e-01
-5.682093157004941553e-01,2.694125364070006773e-02,2.852778373849210736e-01
-5.680589576240289151e-01,2.744863293014057973e-02,2.851642174182714706e-01
-5.678914987752458066e-01,2.798456879753425178e-02,2.850461651178174960e-01
-5.677083961075805041e-01,2.854449863450468292e-02,2.849238976003881652e-01
-5.675145023096427321e-01,2.911837497353361379e-02,2.847976220956385252e-01
-5.673181207580103580e-01,2.968706906221285982e-02,2.846676102245564444e-01
-5.671299718329712025e-01,3.022678062239595245e-02,2.845342292570646192e-01
-5.669598837308151840e-01,3.071740104867413945e-02,2.843982307275386701e-01
-5.668138023019231309e-01,3.114762620457394576e-02,2.842605883087245822e-01
-5.666936200417361791e-01,3.151571127271248635e-02,2.841222559658218572e-01
-5.665984529073856413e-01,3.182655115995168538e-02,2.839841849446579358e-01
-5.665253156892536834e-01,3.208888844975547189e-02,2.838473399669766417e-01
-5.664708002421681154e-01,3.231246512518717168e-02,2.837124787088954880e-01
-5.664315042361187658e-01,3.250756403636803626e-02,2.835801179848731479e-01
-5.664041210767996049e-01,3.268465843375482904e-02,2.834506987848014470e-01
-5.663853086090648858e-01,3.285370454654798489e-02,2.833248106976817837e-01
-5.663726442137367867e-01,3.302378132509918574e-02,2.832025679795178164e-01
-5.663636772879180326e-01,3.320286761849620960e-02,2.830840978399982721e-01
-5.663558373780689381e-01,3.339782833064282308e-02,2.829697352694144907e-01
-5.663472330568771751e-01,3.361442390084314058e-02,2.828595029991445298e-01
-5.663360526048225596e-01,3.385716437438165277e-02,2.827534965232509911e-01
-5.663208184219672425e-01,3.412925358545029764e-02,2.826517962342445234e-01
-5.663002914956415390e-01,3.443324150682287865e-02,2.825544357311284838e-01
-5.662736437167775749e-01,3.477060442380910943e-02,2.824612866737858385e-01
-5.662399392736351400e-01,3.514222410531994689e-02,2.823721605156764847e-01
-5.661991049077641502e-01,3.554829984365782958e-02,2.822867439516889565e-01
-5.661507105123766426e-01,3.598814440892657285e-02,2.822048245228296337e-01
-5.660949199667357767e-01,3.646057184104527227e-02,2.821259848368429246e-01
-5.660321540896574577e-01,3.696375684828397817e-02,2.820499539453508175e-01
-5.659629547663016513e-01,3.749508258619478618e-02,2.819766165915393308e-01
-5.658873546749315642e-01,3.805109658054760258e-02,2.819059162187755319e-01
-5.658080405013542480e-01,3.862405240213370727e-02,2.818377394069542796e-01
-5.657314786935467854e-01,3.919786035298693933e-02,2.817718872443777389e-01
-5.656673301568003742e-01,3.975005789528183314e-02,2.817081709801620981e-01
-5.656239182100744056e-01,4.025945012385015453e-02,2.816465703993273895e-01
-5.656064093522668035e-01,4.071240164235368636e-02,2.815868265286264327e-01
-5.656160855747149885e-01,4.110484540117614882e-02,2.815288992863954620e-01
-5.656508000756662602e-01,4.143980506154668064e-02,2.814724938229478668e-01
-5.657066109463377845e-01,4.172457116333974647e-02,2.814173431193555119e-01
-5.657791231535980181e-01,4.196817715292879003e-02,2.813631385157556175e-01
-5.658633028591132375e-01,4.218047190391664703e-02,2.813094315795721112e-01
-5.659534783064615882e-01,4.237142193722805150e-02,2.812558980614044968e-01
-5.660445669911244870e-01,4.255107802332951106e-02,2.812021518929188613e-01
-5.661318995497666151e-01,4.272916193849857214e-02,2.811478914380530769e-01
-5.662119876309206212e-01,4.291406572567578459e-02,2.810927334390462828e-01
-5.662819835566325066e-01,4.311313480560119427e-02,2.810362093931841887e-01
-5.663387861609661122e-01,4.333261260867607434e-02,2.809779146966877028e-01
-5.663798928972662017e-01,4.357705480213781846e-02,2.809176852264906876e-01
-5.664030501292406372e-01,4.384997273131378132e-02,2.808554113706763222e-01
-5.664067514468765774e-01,4.415351409140921835e-02,2.807908517343233878e-01
-5.663896682767948221e-01,4.448893661065919658e-02,2.807239044964459640e-01
-5.663510736020396230e-01,4.485663740149068573e-02,2.806544157029547404e-01
-5.662912749898824094e-01,4.525682618147609110e-02,2.805823658904080253e-01
-5.662109120769389659e-01,4.568872326047968002e-02,2.805076763314526822e-01
-5.661104378457573194e-01,4.615067804962903752e-02,2.804303602847378341e-01
-5.659911650137644523e-01,4.664028359349850494e-02,2.803502370953745437e-01
-5.658540982358353233e-01,4.715486237728469532e-02,2.802673635734245772e-01
-5.657003394993257439e-01,4.769089854086334956e-02,2.801818129376509869e-01
-5.655332752248370953e-01,4.824204046206184704e-02,2.800937575832570525e-01
-5.653596308217834210e-01,4.879462829061944479e-02,2.800030211428954363e-01
-5.651891947796299220e-01,4.932736455049074875e-02,2.799097078299772612e-01
-5.650321925978055715e-01,4.981789849059019282e-02,2.798137039597546893e-01
-5.648960243071062814e-01,5.025031442591338521e-02,2.797150406204620965e-01
-5.647847734556737942e-01,5.061760287593095042e-02,2.796138056729353116e-01
-5.646988756940245491e-01,5.092045592140589938e-02,2.795100008386434132e-01
-5.646360010623501235e-01,5.116456275474255688e-02,2.794038891136457758e-01
-5.645932022161165298e-01,5.135785771949744061e-02,2.792957063101585424e-01
-5.645670810435557962e-01,5.150943217614750019e-02,2.791855568267602727e-01
-5.645542569196021487e-01,5.162903149734285324e-02,2.790736338564660524e-01
-5.645511135815285408e-01,5.172574747835544107e-02,2.789598195098888511e-01
-5.645538031729641082e-01,5.180830490884941880e-02,2.788440739715946637e-01
-5.645585676125390862e-01,5.188466379480557306e-02,2.787263638500246388e-01
-5.645628749294072657e-01,5.196210946020974469e-02,2.786066059449527899e-01
-5.645642455662717163e-01,5.204723133233779553e-02,2.784846965779687600e-01
-5.645610691313897034e-01,5.214540903799236987e-02,2.783603326671462708e-01
-5.645515614827190110e-01,5.226191052514969626e-02,2.782333980535587892e-01
-5.645345952049222182e-01,5.240074207384837202e-02,2.781039846121358683e-01
-5.645095464651740391e-01,5.256450411963740216e-02,2.779723256324041492e-01
-5.644755956706933864e-01,5.275512960923662426e-02,2.778387423215880614e-01
-5.644331225619303449e-01,5.297327395698592928e-02,2.777037539337836591e-01
-5.643827404141084081e-01,5.321826562973440422e-02,2.775676954475319591e-01
-5.643248975422638924e-01,5.348880492327873909e-02,2.774308782010271868e-01
-5.642600771681398619e-01,5.378283458493058472e-02,2.772935717330908822e-01
-5.641892158286841985e-01,5.409777123016740186e-02,2.771557225921436607e-01
-5.641127101787402065e-01,5.443079697561355873e-02,2.770174029642757385e-01
-5.640326451372353889e-01,5.477747712772561284e-02,2.768786390105568707e-01
-5.639531948041315301e-01,5.512692729170678291e-02,2.767394858562738369e-01
-5.638823215366849384e-01,5.546080498415367765e-02,2.765999385518057574e-01
-5.638293906976703518e-01,5.575801812368951643e-02,2.764598496477008727e-01
-5.638017139645947751e-01,5.600205627927729718e-02,2.763190771645110400e-01
-5.638028290081349425e-01,5.618496627832361701e-02,2.761774530204568201e-01
-5.638323648780687591e-01,5.630675204340242906e-02,2.760351617181758255e-01
-5.638876208616042662e-01,5.637322214106764429e-02,2.758920726124096667e-01
-5.639646292291621288e-01,5.639240891620310447e-02,2.757484138631879356e-01
-5.640591692828171855e-01,5.637366779569948777e-02,2.756039223956726625e-01
-5.641664637954345585e-01,5.632634360445688826e-02,2.754582608152956746e-01
-5.642819441833825111e-01,5.625956195562986650e-02,2.753108760655327836e-01
-5.644005052401064315e-01,5.618165144130715660e-02,2.751615040108397192e-01
-5.645181737332988225e-01,5.610069809584137396e-02,2.750099257144852372e-01
-5.646311442644659229e-01,5.602408233178538671e-02,2.748557443513103271e-01
-5.647359445173333325e-01,5.595805969476091990e-02,2.746982859217654283e-01
-5.648291347169940302e-01,5.590754610761659860e-02,2.745374683836817598e-01
-5.649078259763870014e-01,5.587697936923168018e-02,2.743728502428955385e-01
-5.649699977063211698e-01,5.587044161190916902e-02,2.742042415224011376e-01
-5.650146951550603092e-01,5.589117089607843758e-02,2.740315604071899558e-01
-5.650411082118960149e-01,5.594147151652865968e-02,2.738546170479683184e-01
-5.650490574261975985e-01,5.602267107170562366e-02,2.736734182937556881e-01
-5.650388945941694496e-01,5.613530655920342255e-02,2.734881366049765061e-01
-5.650113691908974500e-01,5.627890482279227641e-02,2.732988056602022597e-01
-5.649669735943630977e-01,5.645248601314072079e-02,2.731057227538462029e-01
-5.649065574922819133e-01,5.665426420931474888e-02,2.729091654935321687e-01
-5.648313409918777062e-01,5.688199292262555162e-02,2.727094927715587591e-01
-5.647430087338038973e-01,5.713242989706085462e-02,2.725068934241527963e-01
-5.646447608693132558e-01,5.739743607486971072e-02,2.723018273406709877e-01
-5.645438366857795653e-01,5.766150390255373598e-02,2.720949973507873487e-01
-5.644492946992649696e-01,5.790440979448917280e-02,2.718870618300994191e-01
-5.643693375391762856e-01,5.810875557134020930e-02,2.716782956742087030e-01
-5.643085839943147164e-01,5.826454999880475993e-02,2.714691210050671488e-01
-5.642676490028200043e-01,5.836991697198545131e-02,2.712597920522143435e-01
-5.642449915635797675e-01,5.842877738749778505e-02,2.710505156075478927e-01
-5.642377241572872348e-01,5.844827951384964221e-02,2.708412118669807356e-01
-5.642415860964854479e-01,5.843653917954022559e-02,2.706315818413199126e-01
-5.642520838215631107e-01,5.840229974287371867e-02,2.704215833534706626e-01
-5.642651242530914990e-01,5.835406515457745857e-02,2.702112626720265531e-01
-5.642763550598848266e-01,5.830003570358757020e-02,2.700005740305337909e-01
-5.642826845457712404e-01,5.824839541336343518e-02,2.697894036008662288e-01
-5.642814511412906908e-01,5.820635476627921551e-02,2.695776145565202953e-01
-5.642700741059331060e-01,5.817988642199226762e-02,2.693647738619666665e-01
-5.642463362948162420e-01,5.817394241150374012e-02,2.691503638922765340e-01
-5.642082985161710473e-01,5.819260865479408684e-02,2.689339820767716605e-01
-5.641548920971832803e-01,5.823927402004831083e-02,2.687150719111665031e-01
-5.640853537417760410e-01,5.831642730792193502e-02,2.684931949522807448e-01
-5.639994258838763042e-01,5.842597787675561649e-02,2.682681252417715156e-01
-5.638967392987968008e-01,5.856892081138521944e-02,2.680397454936777057e-01
-5.637776714170353864e-01,5.874554004831865350e-02,2.678075658723087504e-01
-5.636419007152326799e-01,5.895463440685420192e-02,2.675712847315491194e-01
-5.634897979987067984e-01,5.919434905917727446e-02,2.673305974214770231e-01
-5.633225004638930944e-01,5.946236646075359761e-02,2.670854047589328872e-01
-5.631410227787133627e-01,5.975577329564075307e-02,2.668356911332118164e-01
-5.629468616517956381e-01,6.007153252561837908e-02,2.665815537282792413e-01
-5.627436273665399336e-01,6.040320148654504395e-02,2.663229452940626407e-01
-5.625381298203370184e-01,6.073718662524227319e-02,2.660595028414638463e-01
-5.623398996225817958e-01,6.105429723081298721e-02,2.657908380202075871e-01
-5.621577294106443468e-01,6.133665512152708388e-02,2.655169323071657206e-01
-5.619972087638949176e-01,6.157327856078170097e-02,2.652376317693842522e-01
-5.618601682931730901e-01,6.176015706726476623e-02,2.649525937173337065e-01
-5.617454509995661871e-01,6.189942057290469257e-02,2.646614531642351165e-01
-5.616502569764406649e-01,6.199646960849267141e-02,2.643640557215268250e-01
-5.615711072040183716e-01,6.205837667080843501e-02,2.640603208177119132e-01
-5.615043341971605040e-01,6.209302322116592998e-02,2.637501107726493155e-01
-5.614459571901058155e-01,6.210839368027178120e-02,2.634337304200361496e-01
-5.613923707414002484e-01,6.211263545595421126e-02,2.631112666266402500e-01
-5.613404598966899028e-01,6.211322954894237663e-02,2.627827068698624924e-01
-5.612871034409327997e-01,6.211689848694107452e-02,2.624477948535904881e-01
-5.612288416272018798e-01,6.212940933781070652e-02,2.621063807772257004e-01
-5.611630572360217784e-01,6.215564489934537196e-02,2.617584559375313868e-01
-5.610876035273876239e-01,6.220019708803564695e-02,2.614043401196658456e-01
-5.610011693551587575e-01,6.226635693299990837e-02,2.610441892458434388e-01
-5.609025757497126952e-01,6.235658666299701003e-02,2.606779843290877308e-01
-5.607908819590043947e-01,6.247256639231998920e-02,2.603058189523116961e-01
-5.606661583330146970e-01,6.261568780733593742e-02,2.599278262827615649e-01
-5.605283083042970071e-01,6.278616070799250548e-02,2.595443416106681944e-01
-5.603773001628733486e-01,6.298372337845142832e-02,2.591554172990263583e-01
-5.602133424524762262e-01,6.320705039300872352e-02,2.587609862613496903e-01
-5.600369011033909938e-01,6.345478497634875203e-02,2.583612289204871293e-01
-5.598486360113450466e-01,6.372480719876080779e-02,2.579562225598104330e-01
-5.596497737461584299e-01,6.401488960034390496e-02,2.575464534296564301e-01
-5.594431012973558603e-01,6.432062425246611037e-02,2.571322626185860716e-01
-5.592344644500808482e-01,6.463147988036482827e-02,2.567139890569587468e-01
