-5.406020993061835256e-01,2.015485799682100454e-01,-3.510147867522007969e-02
-5.403235197472512352e-01,2.025612965140459465e-01,-3.533605709023170810e-02
-5.400489267350655487e-01,2.035456483443249531e-01,-3.556652196541257305e-02
-5.397779033073351052e-01,2.044987522553967096e-01,-3.579294673350476991e-02
-5.395101559886061882e-01,2.054206239720330340e-01,-3.601566861285205451e-02
-5.392449967961443491e-01,2.063116920671366483e-01,-3.623513146749891140e-02
-5.389815622815674612e-01,2.071716879515158316e-01,-3.645165842077462137e-02
-5.387196585548524874e-01,2.080012055337883692e-01,-3.666524862653270517e-02
-5.384592384017480304e-01,2.088021240015711100e-01,-3.687616315745466389e-02
-5.382001127942589447e-01,2.095764795298482586e-01,-3.708458395791743023e-02
-5.379422791799520764e-01,2.103254235863382948e-01,-3.729054484737012731e-02
-5.376852242242117219e-01,2.110502111938277192e-01,-3.749426132036539489e-02
-5.374283586847027339e-01,2.117522042922286019e-01,-3.769626810256061084e-02
-5.371706002204176267e-01,2.124320815027432308e-01,-3.789704219895521226e-02
-5.369117816685471389e-01,2.130909237727258987e-01,-3.809682240407614995e-02
-5.366518652884075813e-01,2.137301637188532277e-01,-3.829570452005606057e-02
-5.363909826624576604e-01,2.143504141148746822e-01,-3.849352424424167668e-02
-5.361294357442243363e-01,2.149523704918253064e-01,-3.869018527633245885e-02
-5.358673415144292740e-01,2.155368235959080336e-01,-3.888607708178154487e-02
-5.356042951720794143e-01,2.161040742324370767e-01,-3.908151442027126693e-02
-5.353402506452435983e-01,2.166540287807283693e-01,-3.927637675652283916e-02
-5.350758485991286006e-01,2.171875122591901963e-01,-3.947071466578962878e-02
-5.348112482711164795e-01,2.177049578292263865e-01,-3.966485653966202868e-02
-5.345475151355849608e-01,2.182071786822005477e-01,-3.985886928411982305e-02
-5.342851589388455391e-01,2.186967110851585905e-01,-4.005310173270663215e-02
-5.340238864019511977e-01,2.191766149836673616e-01,-4.024762257943831356e-02
-5.337633602231086627e-01,2.196489692006061700e-01,-4.044240799949375131e-02
-5.335036181315867543e-01,2.201164862732160055e-01,-4.063754805253143310e-02
-5.332437223516170999e-01,2.205817218372535526e-01,-4.083333559028264059e-02
-5.329839795964232962e-01,2.210470005288259487e-01,-4.102975584831405204e-02
-5.327237389225845110e-01,2.215138681333036208e-01,-4.122650778847394837e-02
-5.324627008114238835e-01,2.219836711344042590e-01,-4.142333403403387904e-02
-5.322009711384410036e-01,2.224572278220363630e-01,-4.161993272241302361e-02
-5.319380577678484157e-01,2.229355237640080478e-01,-4.181651004994076104e-02
-5.316737399769069228e-01,2.234190453204585869e-01,-4.201329549897218213e-02
-5.314082880269285214e-01,2.239079385677576473e-01,-4.221046572440140948e-02
-5.311415075438427058e-01,2.244025889816623764e-01,-4.240823933754393066e-02
-5.308729180101523504e-01,2.249031252741063858e-01,-4.260682659474503836e-02
-5.306031049435347979e-01,2.254093081492476447e-01,-4.280633864011781919e-02
-5.303321244724622519e-01,2.259216534929647802e-01,-4.300673435307744014e-02
-5.300604889578138801e-01,2.264402543624744191e-01,-4.320803583988154506e-02
-5.297883061352731682e-01,2.269646804670751028e-01,-4.341019875352324781e-02
-5.295152324017877721e-01,2.274943418716141863e-01,-4.361330890279116468e-02
-5.292412003338945459e-01,2.280292141758096247e-01,-4.381741808503338692e-02
-5.289665974556641004e-01,2.285666999294852786e-01,-4.402262642075812499e-02
-5.286961389070781170e-01,2.290949402288588455e-01,-4.422883020720365377e-02
-5.284388543574073394e-01,2.295888481265147829e-01,-4.443540159898946851e-02
-5.282057087979352694e-01,2.300168676271654722e-01,-4.464187045517509916e-02
-5.280061875616122169e-01,2.303525063642285209e-01,-4.484762198861089177e-02
-5.278463567880218310e-01,2.305789026745858061e-01,-4.505257378956936676e-02
-5.277281887390938842e-01,2.306877702823808829e-01,-4.525647324742566868e-02
-5.276517831625715527e-01,2.306766895231392167e-01,-4.545904394948176164e-02
-5.276159534221002145e-01,2.305486448471834593e-01,-4.566007071361841141e-02
-5.276184705608798486e-01,2.303103371864009818e-01,-4.585938064036337858e-02
-5.276563186794490656e-01,2.299692793607668317e-01,-4.605687014543880659e-02
-5.277261490132855171e-01,2.295344017499874878e-01,-4.625229561002131701e-02
-5.278245497244301587e-01,2.290151174094160469e-01,-4.644547074847583945e-02
-5.279485857958703399e-01,2.284204969241649674e-01,-4.663635414939894253e-02
-5.280950872838025001e-01,2.277589247043886878e-01,-4.682499800324563255e-02
-5.282613697962443844e-01,2.270380986608265816e-01,-4.701180135685823630e-02
-5.284448132385484165e-01,2.262649484303858871e-01,-4.719723407138180782e-02
-5.286433463409606626e-01,2.254449182800317697e-01,-4.738161612750344670e-02
-5.288552233438060801e-01,2.245823494415576105e-01,-4.756490308883716545e-02
-5.290798630011707138e-01,2.236811248876981184e-01,-4.774683545038145571e-02
-5.293172629906802706e-01,2.227440192792031204e-01,-4.792739369264156779e-02
-5.295668891404321510e-01,2.217714310614975481e-01,-4.810664240026768512e-02
-5.298280280902062378e-01,2.207629837074881751e-01,-4.828486814082757345e-02
-5.301009572875793330e-01,2.197179813334602938e-01,-4.846225902279840958e-02
-5.303862011347679761e-01,2.186363064922075272e-01,-4.863870093575242692e-02
-5.306835898161321730e-01,2.175200972531980137e-01,-4.881426446076021081e-02
-5.309919617274833081e-01,2.163763826658396949e-01,-4.898912179859003097e-02
-5.313080676752064413e-01,2.152187192969085006e-01,-4.916353775997965581e-02
-5.316274393517691488e-01,2.140646799498084341e-01,-4.933761547192427183e-02
-5.319451138053669093e-01,2.129314995586453485e-01,-4.951141262847247315e-02
-5.322562818364090509e-01,2.118349686254231423e-01,-4.968515404951135556e-02
-5.325567566905294870e-01,2.107869516155762013e-01,-4.985904693736478710e-02
-5.328428144854201465e-01,2.097961192203271485e-01,-5.003331305965972448e-02
-5.331115039327365412e-01,2.088698334022951741e-01,-5.020775081213267599e-02
-5.333606462155340289e-01,2.080126299544154400e-01,-5.038204712243621319e-02
-5.335890436327215269e-01,2.072275326050506961e-01,-5.055591035726454685e-02
-5.337952557130701825e-01,2.065169666311755248e-01,-5.072917219379696752e-02
-5.339783231351075132e-01,2.058824253081199263e-01,-5.090185754105903959e-02
-5.341378999084428481e-01,2.053238228955201194e-01,-5.107391353709021808e-02
-5.342735317116389382e-01,2.048411024580091555e-01,-5.124551556198863461e-02
-5.343849082115182947e-01,2.044336063406407278e-01,-5.141680716859963612e-02
-5.344724536575538032e-01,2.040999659433057889e-01,-5.158783835397472844e-02
-5.345365391607193040e-01,2.038388845519161219e-01,-5.175823468600550953e-02
-5.345773877680722874e-01,2.036492156812620413e-01,-5.192783739163944062e-02
-5.345957347405143611e-01,2.035294006064041483e-01,-5.209674734848317862e-02
-5.345917612102750738e-01,2.034772893560373719e-01,-5.226510889843803687e-02
-5.345657668174585986e-01,2.034910513945214772e-01,-5.243296533167518536e-02
-5.345186401590417136e-01,2.035689793448662854e-01,-5.260039118276436249e-02
-5.344514029969577029e-01,2.037094985642279588e-01,-5.276726678098127288e-02
-5.343652950042152572e-01,2.039091961181074553e-01,-5.293332441897326268e-02
-5.342622440130607719e-01,2.041626594810705131e-01,-5.309816131646848125e-02
-5.341443150383222704e-01,2.044634937644833617e-01,-5.326147913231120412e-02
-5.340135131225898224e-01,2.048050447039649613e-01,-5.342301808531506324e-02
-5.338714402454181052e-01,2.051811699043196435e-01,-5.358265495751335372e-02
-5.337188363069110819e-01,2.055869355602655268e-01,-5.373995358221671237e-02
-5.335568301470732244e-01,2.060185002562634204e-01,-5.389451986568979946e-02
-5.333865007442532002e-01,2.064729962647625372e-01,-5.404602764997890746e-02
-5.332085376344205541e-01,2.069479904549578198e-01,-5.419456044579843562e-02
-5.330234811686221930e-01,2.074409619094351453e-01,-5.434033788610155569e-02
-5.328317410295455581e-01,2.079496420537000345e-01,-5.448376728032281596e-02
-5.326330363757194597e-01,2.084725633537672373e-01,-5.462546580966368137e-02
-5.324278048381295703e-01,2.090082507604113515e-01,-5.476554581838543462e-02
-5.322162367412585082e-01,2.095549255085001616e-01,-5.490411974485332608e-02
-5.319990804809145990e-01,2.101114708722305047e-01,-5.504108901753063804e-02
-5.317765766540883954e-01,2.106763658999667721e-01,-5.517668726239419175e-02
-5.315485731420348525e-01,2.112482880929994755e-01,-5.531132689250090745e-02
-5.313148336545672201e-01,2.118257845471371303e-01,-5.544536724846378661e-02
-5.310756037006030272e-01,2.124071723668359557e-01,-5.557898655958196099e-02
-5.308314489149155158e-01,2.129916273485740752e-01,-5.571207716508014968e-02
-5.305831675737372466e-01,2.135776044150143882e-01,-5.584415184101226837e-02
-5.303315147954257291e-01,2.141643462746550541e-01,-5.597482104141309617e-02
-5.300772342109109081e-01,2.147503569155078951e-01,-5.610383668664718770e-02
-5.298210895259705122e-01,2.153339609626646611e-01,-5.623122817442034738e-02
-5.295646002305612887e-01,2.159119557059437089e-01,-5.635741849151781196e-02
-5.293115845245349727e-01,2.164790814318024725e-01,-5.648229572534811671e-02
-5.290665455771007553e-01,2.170291808652588528e-01,-5.660585549437426034e-02
-5.288328161983119058e-01,2.175568472290219380e-01,-5.672817255824760124e-02
-5.286126876528786100e-01,2.180592149556930259e-01,-5.684938498200447360e-02
-5.284074497709052576e-01,2.185359977143458421e-01,-5.696974072770211867e-02
-5.282172154667889030e-01,2.189874847929597912e-01,-5.708971393875182654e-02
-5.280411021317781284e-01,2.194149618546750724e-01,-5.720965970719676941e-02
-5.278783837047317240e-01,2.198209275896168824e-01,-5.732996579432031448e-02
-5.277277323612666882e-01,2.202075172324289010e-01,-5.745065801100782132e-02
-5.275880607416953971e-01,2.205767568838311321e-01,-5.757140487539761514e-02
-5.274578286615670963e-01,2.209309669111380048e-01,-5.769226282986724547e-02
-5.273350117077958421e-01,2.212720823525008151e-01,-5.781349692409391838e-02
-5.272180477429453394e-01,2.216014651400216029e-01,-5.793544301657616025e-02
-5.271063388671863859e-01,2.219207354691128120e-01,-5.805812461648485190e-02
-5.269992963098346639e-01,2.222317784472904456e-01,-5.818129645658864924e-02
-5.268964043763513239e-01,2.225360743184946200e-01,-5.830478081946247060e-02
-5.267970780700685918e-01,2.228347050406027652e-01,-5.842864114767350181e-02
-5.267009411112820727e-01,2.231283678898563771e-01,-5.855290835102536923e-02
-5.266076866851230331e-01,2.234174121925225354e-01,-5.867765487971197957e-02
-5.265173763657017281e-01,2.237017378426989500e-01,-5.880313688495236724e-02
-5.264305675851870259e-01,2.239807511455854383e-01,-5.892913823712062071e-02
-5.263476483539921702e-01,2.242541377410472436e-01,-5.905547111412247363e-02
-5.262688323590806183e-01,2.245216748202536194e-01,-5.918199128792831637e-02
-5.261936256448310756e-01,2.247845123947063706e-01,-5.930836602672007879e-02
-5.261187664778979034e-01,2.250463198872469095e-01,-5.943414148872416813e-02
-5.260393271257827186e-01,2.253134349155109240e-01,-5.955915389261937781e-02
-5.259498668613545869e-01,2.255928671105014438e-01,-5.968335977224487748e-02
-5.258451183983485766e-01,2.258906738558046634e-01,-5.980678124178460953e-02
-5.257222710719148262e-01,2.262112881595924330e-01,-5.992920084242015638e-02
-5.255791309813215850e-01,2.265573689433161009e-01,-6.005044580171788049e-02
-5.254145700039262179e-01,2.269303821931915599e-01,-6.017041756752521814e-02
-5.252283183471470052e-01,2.273311878393379226e-01,-6.028927436498919545e-02
-5.250204514275748080e-01,2.277596214745547798e-01,-6.040724567988049049e-02
-5.247916432922373753e-01,2.282153238793164507e-01,-6.052450131012140216e-02
-5.245424855386650043e-01,2.286974664781599165e-01,-6.064110116264530281e-02
-5.242737919552122872e-01,2.292050210003432897e-01,-6.075708219547350936e-02
-5.239867456642003374e-01,2.297367301960865082e-01,-6.087271967370951053e-02
-5.236827581944675236e-01,2.302914583957103578e-01,-6.098801236519595798e-02
-5.233629673338315857e-01,2.308683474855650064e-01,-6.110259539274828788e-02
-5.230284685128773203e-01,2.314660606949700827e-01,-6.121642093308525545e-02
-5.226801797218409984e-01,2.320834349641164307e-01,-6.132945208014167759e-02
-5.223187316563344673e-01,2.327199807835399481e-01,-6.144171488882629178e-02
-5.219446902075831618e-01,2.333743932994697401e-01,-6.155323789595095602e-02
-5.215585320079495490e-01,2.340460573266820998e-01,-6.166375645053299992e-02
-5.211609805956848307e-01,2.347345962861092095e-01,-6.177290738350109389e-02
-5.207524842802844223e-01,2.354399308448240358e-01,-6.188053311684410529e-02
-5.203329310413226105e-01,2.361613439938816950e-01,-6.198671648574755749e-02
-5.199037892946639650e-01,2.368968264214820207e-01,-6.209158474054700394e-02
-5.194681794582147738e-01,2.376410810978900057e-01,-6.219537465145331956e-02
-5.190315341930268334e-01,2.383870228064069730e-01,-6.229859840734271181e-02
-5.185999340699951610e-01,2.391272829957326318e-01,-6.240146091797552780e-02
-5.181781676059586950e-01,2.398551479696982569e-01,-6.250419913923067894e-02
-5.177697074630920326e-01,2.405657911142353445e-01,-6.260699329490791720e-02
-5.173768616964550260e-01,2.412562975496005679e-01,-6.271015396642394546e-02
-5.170012107269450485e-01,2.419249796918293283e-01,-6.281381423364824912e-02
-5.166434892024438508e-01,2.425714053725984698e-01,-6.291797184045097580e-02
-5.163042054999266162e-01,2.431955057173925960e-01,-6.302252839700724085e-02
-5.159833119609631424e-01,2.437982186207319490e-01,-6.312760569967246216e-02
-5.156798538056839298e-01,2.443794955514506928e-01,-6.323336672862404917e-02
-5.153930323940498770e-01,2.449397880810798012e-01,-6.334010176116273982e-02
-5.151216820356877557e-01,2.454793306165707900e-01,-6.344793839697469851e-02
-5.148654663784603125e-01,2.459991823619440132e-01,-6.355664851454893849e-02
-5.146238375153047162e-01,2.465001585489124958e-01,-6.366610389199985065e-02
-5.143963154793297354e-01,2.469829162555440549e-01,-6.377620109022862083e-02
-5.141821403987079098e-01,2.474471777904461434e-01,-6.388684658402588035e-02
-5.139811406230846424e-01,2.478933202259800683e-01,-6.399797240178664581e-02
-5.137929954061335458e-01,2.483218852717853364e-01,-6.410933856487130433e-02
-5.136174462127749418e-01,2.487329326310238342e-01,-6.422079136177552550e-02
-5.134548170575407022e-01,2.491263220975479808e-01,-6.433207836988885653e-02
-5.133051708130669244e-01,2.495020208421196983e-01,-6.444315689389851221e-02
-5.131681617314626243e-01,2.498602874446785582e-01,-6.455402820860793589e-02
-5.130398602815471332e-01,2.502043110112652791e-01,-6.466458311807062043e-02
-5.129104721889182761e-01,2.505435998623490867e-01,-6.477438430325871410e-02
-5.127654482715316986e-01,2.508923974544168267e-01,-6.488289841353850340e-02
-5.125907592278561298e-01,2.512644662701175036e-01,-6.498950235241383877e-02
-5.123754177726386194e-01,2.516699992522326013e-01,-6.509375141284164112e-02
-5.121124335075606382e-01,2.521163788504109382e-01,-6.519558955526488786e-02
-5.117985202070961526e-01,2.526071400728128191e-01,-6.529504037577026077e-02
-5.114330041327584953e-01,2.531434207063238406e-01,-6.539202012691308630e-02
-5.110166006083045609e-01,2.537236965746032524e-01,-6.548652489836297164e-02
-5.105515513347979040e-01,2.543460082479883089e-01,-6.557871106130663819e-02
-5.100408177379216479e-01,2.550081332860816841e-01,-6.566884318532903442e-02
-5.094876868243586321e-01,2.557070541503257965e-01,-6.575721795945434212e-02
-5.088958701636984161e-01,2.564397801003560629e-01,-6.584407691971368159e-02
-5.082688857512784875e-01,2.572033445600088730e-01,-6.592967016191397800e-02
-5.076102232546638726e-01,2.579947877568309900e-01,-6.601404164875100677e-02
-5.069229621409991893e-01,2.588117156626433824e-01,-6.609737974181342790e-02
-5.062098386349158652e-01,2.596519487848177321e-01,-6.617987740609887481e-02
-5.054729574870480135e-01,2.605131548096267236e-01,-6.626156791417696368e-02
-5.047141528498620966e-01,2.613935716013391364e-01,-6.634237386320722407e-02
-5.039345246431620184e-01,2.622925045632629737e-01,-6.642217474382657028e-02
-5.031344237670586361e-01,2.632090482207284365e-01,-6.650101708247381505e-02
-5.023139548225393769e-01,2.641427100948478546e-01,-6.657911315923005502e-02
-5.014728357139465187e-01,2.650938100281716725e-01,-6.665653300894897049e-02
-5.006108558971078537e-01,2.660627273189739017e-01,-6.673303296205916613e-02
-4.997269468217144794e-01,2.670499736575246419e-01,-6.680838726926902060e-02
-4.988187439634306775e-01,2.680555638322736356e-01,-6.688245789021826648e-02
-4.978847839441944978e-01,2.690782276120865513e-01,-6.695497903980825172e-02
-4.969265795816133480e-01,2.701140230044999369e-01,-6.702563444372569568e-02
-4.959477430623552840e-01,2.711577374426790144e-01,-6.709430301252507223e-02
-4.949535975188668058e-01,2.722041976655579787e-01,-6.716106361022036730e-02
-4.939492542444772760e-01,2.732482895013822466e-01,-6.722611166819783546e-02
-4.929401257279001358e-01,2.742857097868319216e-01,-6.728952220923682670e-02
-4.919309702984664412e-01,2.753134647559199455e-01,-6.735148316724773321e-02
-4.909264593000930432e-01,2.763282863524472166e-01,-6.741227371076839725e-02
-4.899307900460678766e-01,2.773273400793347943e-01,-6.747201811770958679e-02
-4.889474846402230290e-01,2.783078750199586837e-01,-6.753082926386572149e-02
-4.879799153812680590e-01,2.792683211157686030e-01,-6.758896504139913497e-02
-4.870308189962398449e-01,2.802071475271376011e-01,-6.764641655195442749e-02
-4.861004353415329660e-01,2.811191884342146285e-01,-6.768065530960711007e-02
-4.851872873452057755e-01,2.819790223228659798e-01,-6.759450761291450893e-02
-4.843062547438096166e-01,2.827697279879554659e-01,-6.739327562397573468e-02
-4.834628518775291872e-01,2.835183828528308192e-01,-6.710577719883127623e-02
-4.826464969784754477e-01,2.842313354375770040e-01,-6.669200101775707434e-02
-4.818827666464590709e-01,2.848749708521656765e-01,-6.615876548199936535e-02
-4.811663481181011059e-01,2.854632770000792852e-01,-6.555800420544610763e-02
-4.804799374311367055e-01,2.860321531662179395e-01,-6.492848256105790417e-02
-4.798296746080352171e-01,2.865849583027945680e-01,-6.429711978905057468e-02
-4.792072142303512861e-01,2.871090373702343546e-01,-6.362328372520144326e-02
-4.786157050653961353e-01,2.875825088301685595e-01,-6.289733077918344128e-02
-4.780470874223837208e-01,2.880309197294542711e-01,-6.213847724808736067e-02
-4.774709964330081102e-01,2.884794172398456591e-01,-6.127361025794123700e-02
-4.768913352873506151e-01,2.888954522716887796e-01,-6.025662430610263104e-02
-4.763114408598830285e-01,2.892802483350516707e-01,-5.915633150559165138e-02
-4.757007195622988127e-01,2.896838706839158228e-01,-5.802862717469906007e-02
-4.750538022650256931e-01,2.901054085446128639e-01,-5.682187360088188782e-02
-4.743949479887021314e-01,2.905055414397766378e-01,-5.553564386900017996e-02
-4.737263013230680886e-01,2.909023472552765277e-01,-5.421918630321140298e-02
-4.730410009370644708e-01,2.913253307519020896e-01,-5.290464693729390877e-02
-4.723403279701571256e-01,2.917485554545695692e-01,-5.143509117679006398e-02
-4.716554064946105185e-01,2.921413354754409109e-01,-4.985279625379904905e-02
-4.709726477490272512e-01,2.925391435463718381e-01,-4.821996881196765478e-02
-4.702869681383531342e-01,2.929639068368460331e-01,-4.656944872718265377e-02
-4.696031937158331449e-01,2.933887464989617389e-01,-4.480276472435613250e-02
-4.689261582294870223e-01,2.937991525148241356e-01,-4.300154550984186530e-02
-4.682544393822852813e-01,2.942275318137577145e-01,-4.121588499447258191e-02
-4.675823987902417156e-01,2.946794128214065278e-01,-3.947988759982366813e-02
-4.669021517717500958e-01,2.951243617214163728e-01,-3.767140460776951388e-02
-4.662212973845029085e-01,2.955377942673531044e-01,-3.585265928978080552e-02
-4.655488602048565294e-01,2.959577197192087006e-01,-3.406942656800510810e-02
-4.648662357741203399e-01,2.963992874286808799e-01,-3.235645465503911300e-02
-4.641689989247716475e-01,2.968305394900775385e-01,-3.060605343053361682e-02
-4.634725926279277819e-01,2.972225683885135750e-01,-2.887308432219764728e-02
-4.627689569079908583e-01,2.976206772234207820e-01,-2.719629355048466465e-02
-4.620490258860976418e-01,2.980431441421273475e-01,-2.561509115711261414e-02
-4.613182999646328053e-01,2.984739863933792425e-01,-2.417193246875537146e-02
-4.605586078419678930e-01,2.989007374961655805e-01,-2.286425975538233096e-02
-4.597676211988301342e-01,2.993244061356815089e-01,-2.169730246930057574e-02
-4.589719563496965082e-01,2.997454565686958894e-01,-2.066551171336573553e-02
-4.581749673298728953e-01,3.001718401067848818e-01,-1.976652068870080048e-02
-4.573720197195846326e-01,3.006044146670263650e-01,-1.900053373199158888e-02
-4.565655170154165887e-01,3.010242300052667908e-01,-1.836784321260332559e-02
-4.557506253726312240e-01,3.014245301615104400e-01,-1.786215703471649013e-02
-4.549431261427361317e-01,3.018151797382516155e-01,-1.747249742382734478e-02
-4.541499557343512961e-01,3.021979492422106062e-01,-1.718569645929925865e-02
-4.533757856815298637e-01,3.025695525889310900e-01,-1.699342741132451456e-02
-4.526155885263675738e-01,3.029188003083403968e-01,-1.688971852810454422e-02
-4.518745459524345920e-01,3.032442497181162544e-01,-1.686838961048296726e-02
-4.511545516128055988e-01,3.035556734074105201e-01,-1.692027159168226630e-02
-4.504613713522406804e-01,3.038514291463886852e-01,-1.703313421126879945e-02
-4.498006074282368538e-01,3.041263153635409000e-01,-1.719572198513642097e-02
-4.491659330469717215e-01,3.043847007963855766e-01,-1.740170287876300487e-02
-4.485583263632439976e-01,3.046273615684200742e-01,-1.764826327658464838e-02
-4.479796768157279230e-01,3.048511669942856050e-01,-1.792982974702106436e-02
-4.474305938703908025e-01,3.050592511053275002e-01,-1.823831885576746720e-02
-4.469108718973439642e-01,3.052510801830421450e-01,-1.856450310717076835e-02
-4.464246222500701244e-01,3.054251856118729291e-01,-1.890236537886914175e-02
-4.459682823072579350e-01,3.055856866242222525e-01,-1.924983711164576089e-02
-4.455345537486515850e-01,3.057329428663312920e-01,-1.960487191495469475e-02
-4.451149069820661830e-01,3.058630314909748238e-01,-1.996304829411487194e-02
-4.447032524446131729e-01,3.059809335608134062e-01,-2.032077635861248566e-02
-4.442954278602826435e-01,3.060948183372651510e-01,-2.067504602832032079e-02
-4.438896940522678025e-01,3.062075523262360877e-01,-2.102256359224694698e-02
-4.434845103967973712e-01,3.063188521418134247e-01,-2.136075334606857973e-02
-4.430788807732960466e-01,3.064302954658930100e-01,-2.168894247555287758e-02
-4.426718330210477337e-01,3.065444972583850625e-01,-2.200854981449461636e-02
-4.422639105628249356e-01,3.066605412559559873e-01,-2.232064343565880876e-02
-4.418566656971959494e-01,3.067753454617260234e-01,-2.262499188178470483e-02
-4.414517873060723185e-01,3.068906215976333063e-01,-2.292136504278819570e-02
-4.410506100321753831e-01,3.070074856799435148e-01,-2.320980740191459085e-02
-4.406562990321311046e-01,3.071234679804049628e-01,-2.349037274082753021e-02
-4.402709432036753245e-01,3.072380939023278690e-01,-2.376413059980671608e-02
-4.398938115360386258e-01,3.073527412467626507e-01,-2.403284940113017965e-02
-4.395249772222853957e-01,3.074641106537541191e-01,-2.429718933831926178e-02
-4.391662094982177189e-01,3.075696015993228394e-01,-2.455779906022910464e-02
-4.388181225589581347e-01,3.076729193112915928e-01,-2.481606163991507269e-02
-4.384786531084340355e-01,3.077770681429202737e-01,-2.507252519073126240e-02
-4.381474023656763972e-01,3.078789627442520827e-01,-2.532694476303181882e-02
-4.378229788475678230e-01,3.079775093661084040e-01,-2.557992234889375216e-02
-4.375023174286075123e-01,3.080774190169353055e-01,-2.583299303772326749e-02
-4.371838953348928247e-01,3.081797823168063166e-01,-2.608670801793074381e-02
-4.368651690292135736e-01,3.082818818207246903e-01,-2.634008261564776271e-02
-4.365386272998902362e-01,3.083844477107481330e-01,-2.659239936719395153e-02
-4.361948177340182475e-01,3.084923957932144134e-01,-2.684355640124314393e-02
-4.358257073260689562e-01,3.086071982189277363e-01,-2.709326242252605571e-02
-4.354268864323211363e-01,3.087269451598569359e-01,-2.734092207367384494e-02
-4.349967345539516583e-01,3.088507609786937946e-01,-2.758630553516971257e-02
-4.345360329088827633e-01,3.089793311241142981e-01,-2.782978307927075345e-02
-4.340475746908689092e-01,3.091105188318811203e-01,-2.807113203095874462e-02
-4.335360169263400287e-01,3.092437395119953525e-01,-2.830997359232474350e-02
-4.330050464554001111e-01,3.093794110826229571e-01,-2.854568575261624483e-02
-4.324587949253663743e-01,3.095171803521051257e-01,-2.877784621285708541e-02
-4.319019730172865001e-01,3.096561518415910097e-01,-2.900645610301935337e-02
-4.313379796921189557e-01,3.097969853468687806e-01,-2.923183475699605086e-02
-4.307691715351426587e-01,3.099397981466359697e-01,-2.945409549365625435e-02
-4.301985575943280682e-01,3.100824842339007792e-01,-2.967328368536727851e-02
-4.296287958407212781e-01,3.102246253193535197e-01,-2.988972440961759625e-02
-4.290617095943485837e-01,3.103676147845088606e-01,-3.010394088349319097e-02
-4.284993518026187775e-01,3.105108756368928913e-01,-3.031580428031495356e-02
-4.279429187986862893e-01,3.106523610918949241e-01,-3.052467338722908430e-02
-4.273933118736333858e-01,3.107919294777575225e-01,-3.073092431002363845e-02
-4.268498942381796502e-01,3.109305778254518593e-01,-3.093497370847395761e-02
-4.263125848173058841e-01,3.110678088319086543e-01,-3.113665738006412068e-02
-4.257803549050588332e-01,3.112025788403042226e-01,-3.133586201331478582e-02
-4.252517969231134898e-01,3.113345117081690594e-01,-3.153298809631930461e-02
-4.247238068584659465e-01,3.114640457739779600e-01,-3.172856207671749529e-02
-4.241892381412388779e-01,3.115921575023431478e-01,-3.192261138014309413e-02
-4.236387336511783785e-01,3.117206567525005467e-01,-3.211446703817796150e-02
-4.230642476416023867e-01,3.118511318764305984e-01,-3.230328758288092406e-02
-4.224617598958274600e-01,3.119851697777045185e-01,-3.248869438745168731e-02
-4.218311767876501972e-01,3.121234368739272957e-01,-3.267074416026089639e-02
-4.211747638150469264e-01,3.122646487093843626e-01,-3.284961076436405253e-02
-4.204959386428985813e-01,3.124073484432672299e-01,-3.302548314844040711e-02
-4.197992893027059358e-01,3.125503315887358524e-01,-3.319876161608154019e-02
-4.190904749272655883e-01,3.126935015855010769e-01,-3.336953674461194674e-02
-4.183752301126760775e-01,3.128370293744792696e-01,-3.353752688334211973e-02
-4.176584501347400669e-01,3.129799555887261553e-01,-3.370244288414195322e-02
-4.169441004835808817e-01,3.131217082483305769e-01,-3.386431778669991843e-02
-4.162357223157058250e-01,3.132618806703367231e-01,-3.402348983509235342e-02
-4.155364501532234356e-01,3.134000897581687983e-01,-3.418065386001353095e-02
-4.148479797541803071e-01,3.135363386749415726e-01,-3.433626105503911202e-02
-4.141723595649691725e-01,3.136703435086620750e-01,-3.449015270116913279e-02
-4.135107821894524194e-01,3.138014773587947115e-01,-3.464213945576703063e-02
-4.128638550063001844e-01,3.139299950365926350e-01,-3.479238369271455550e-02
-4.122317489206410723e-01,3.140555460235616714e-01,-3.494102240293450040e-02
-4.116140484423241874e-01,3.141777375683010298e-01,-3.508814699706846313e-02
-4.110103572164661712e-01,3.142962050884121061e-01,-3.523336537503986288e-02
-4.104200373484069297e-01,3.144106506580867100e-01,-3.537625242087361760e-02
-4.098416407963306196e-01,3.145209711227299754e-01,-3.551682527878562146e-02
-4.092716603683761445e-01,3.146263497060645675e-01,-3.565473785732193451e-02
-4.087028018347921288e-01,3.147274701249068163e-01,-3.578974162389030045e-02
-4.081235546874152353e-01,3.148265478436328979e-01,-3.592165588099210244e-02
-4.075251053494661213e-01,3.149254435456343981e-01,-3.605002401859708216e-02
-4.069026301923267530e-01,3.150245670391956243e-01,-3.617463377695996629e-02
-4.062549950169672686e-01,3.151245249702488427e-01,-3.629567526273375783e-02
-4.055837402663356461e-01,3.152257280026798947e-01,-3.641366749089571669e-02
-4.048921720004616254e-01,3.153278544094973435e-01,-3.652916680279544304e-02
-4.041846481461028873e-01,3.154307637809782849e-01,-3.664275609338860096e-02
-4.034658736447959693e-01,3.155334878882489202e-01,-3.675472457990034553e-02
-4.027406813117175299e-01,3.156348771351119020e-01,-3.686573660341293385e-02
