-5.461296843013893065e-01,-3.259884347620039396e-02,2.955256478685693855e-01
-5.461792355055570258e-01,-3.179546798624761222e-02,2.955005490822843472e-01
-5.462229093936296076e-01,-3.097865815251871213e-02,2.954755214171154165e-01
-5.462696585322264209e-01,-3.017437755164434354e-02,2.954499390453942942e-01
-5.463303556673509975e-01,-2.941254092642556217e-02,2.954227696057746266e-01
-5.464128949037510008e-01,-2.871614755778648109e-02,2.953930660917706286e-01
-5.465220907719045007e-01,-2.809693142142943162e-02,2.953596914483685443e-01
-5.466589075821035593e-01,-2.755609571257180979e-02,2.953220415035601176e-01
-5.468209866151744203e-01,-2.708751874867098425e-02,2.952796116359959200e-01
-5.470043541462983328e-01,-2.668120555703001190e-02,2.952322152710670222e-01
-5.472041407894969733e-01,-2.632530785149353458e-02,2.951797120147433562e-01
-5.474154690076972196e-01,-2.600703878841076344e-02,2.951220027480925268e-01
-5.476334832968801081e-01,-2.571354579556718589e-02,2.950592052052601888e-01
-5.478534855413185189e-01,-2.543228992863873911e-02,2.949916135953315477e-01
-5.480709399216656674e-01,-2.515155017572524854e-02,2.949195435168931456e-01
-5.482817256196721445e-01,-2.486067231363864316e-02,2.948432572343303582e-01
-5.484822169231131639e-01,-2.455075182494186048e-02,2.947629765239581645e-01
-5.486697961481163954e-01,-2.421410145526225327e-02,2.946789492374359276e-01
-5.488419658217603692e-01,-2.384376498460735738e-02,2.945912572713210165e-01
-5.489970222400403221e-01,-2.343433578610538276e-02,2.944999403245958658e-01
-5.491334284433265767e-01,-2.298191647810375604e-02,2.944052900551398233e-01
-5.492494919944340692e-01,-2.248378107680527177e-02,2.943073362138022286e-01
-5.493444984625166505e-01,-2.193765969008625027e-02,2.942060393414962505e-01
-5.494186307481099263e-01,-2.134275972250423287e-02,2.941015508864183725e-01
-5.494723084015602499e-01,-2.070024361394367379e-02,2.939940605815448693e-01
-5.495062361337773593e-01,-2.001193589572267117e-02,2.938838812648965626e-01
-5.495214793036261591e-01,-1.928025385571557199e-02,2.937711123608024444e-01
-5.495194355610514281e-01,-1.850838719859489168e-02,2.936558765667657278e-01
-5.495022086600336308e-01,-1.770122401714387117e-02,2.935382629099974605e-01
-5.494747491657567817e-01,-1.687108368851831380e-02,2.934183439030771945e-01
-5.494457914571435619e-01,-1.604050319217441289e-02,2.932965046756998428e-01
-5.494261595163328904e-01,-1.523752276769981678e-02,2.931734724050607532e-01
-5.494256763234134366e-01,-1.448658751786800064e-02,2.930497830283240179e-01
-5.494493734783059136e-01,-1.380162206259457486e-02,2.929260917546798737e-01
-5.494987665654005315e-01,-1.318581645678416903e-02,2.928028637833119951e-01
-5.495729426630391323e-01,-1.263491940412362485e-02,2.926802298469948216e-01
-5.496688794000290645e-01,-1.213997258311305671e-02,2.925586084857735858e-01
-5.497824608371757460e-01,-1.169002591559417659e-02,2.924383547783593329e-01
-5.499096412672699330e-01,-1.127313869920548023e-02,2.923199176369926100e-01
-5.500461683887201136e-01,-1.087748299722914036e-02,2.922033511332259303e-01
-5.501882015538197557e-01,-1.049229181308571068e-02,2.920888733474655830e-01
-5.503315404989354009e-01,-1.010769504742478619e-02,2.919761317952732083e-01
-5.504728939415792777e-01,-9.714532507097091429e-03,2.918647251654581942e-01
-5.506092092731547094e-01,-9.305262430822754116e-03,2.917542042929009427e-01
-5.507372707008453272e-01,-8.873942958796239566e-03,2.916437807004246818e-01
-5.508545126328533437e-01,-8.415561689980234628e-03,2.915329071224728730e-01
-5.509585219645094512e-01,-7.926336687136846526e-03,2.914207512153864088e-01
-5.510475326926855821e-01,-7.403855887908920852e-03,2.913065458882909131e-01
-5.511206139234756662e-01,-6.846527508362183767e-03,2.911896544646964680e-01
-5.511770922875467438e-01,-6.253339817247377530e-03,2.910698116154600279e-01
-5.512170485022205302e-01,-5.624471431791712439e-03,2.909468801756971423e-01
-5.512401645206037593e-01,-4.960438664059256542e-03,2.908210983925086368e-01
-5.512472918496970076e-01,-4.262580329132542589e-03,2.906927807773017625e-01
-5.512394694315059240e-01,-3.533383892405400628e-03,2.905626358553294875e-01
-5.512174689741534683e-01,-2.775815119620689275e-03,2.904315739536191820e-01
-5.511829187891091886e-01,-1.992961211055792325e-03,2.903004454200218687e-01
-5.511362646111757080e-01,-1.193069337623073323e-03,2.901698012452736952e-01
-5.510854555171966762e-01,-3.948631721425940877e-04,2.900396497702950604e-01
-5.510409166239221834e-01,3.758845216921130605e-04,2.899090733344977799e-01
-5.510122210600700843e-01,1.095242271293157821e-03,2.897766759590462704e-01
-5.510054007112125118e-01,1.747918502280954023e-03,2.896412601701702227e-01
-5.510223583748981024e-01,2.328783200841059997e-03,2.895016341721223796e-01
-5.510618056012237531e-01,2.840740350368298195e-03,2.893570938826395822e-01
-5.511206033058949627e-01,3.292110735848438607e-03,2.892071895903342016e-01
-5.511947296286673348e-01,3.693245224387298187e-03,2.890516718033733223e-01
-5.512797920579642907e-01,4.055082098249590539e-03,2.888905837778910635e-01
-5.513713221434415335e-01,4.389168122812793504e-03,2.887242220144744520e-01
-5.514649824665689426e-01,4.706882974160706001e-03,2.885530896800911904e-01
-5.515567089727758665e-01,5.018403710566589349e-03,2.883776881640055523e-01
-5.516428045781704981e-01,5.332477734433842265e-03,2.881987730295047512e-01
-5.517199970801571762e-01,5.656965077761436089e-03,2.880169116174292054e-01
-5.517854714768166691e-01,5.999495522826518712e-03,2.878326468211202527e-01
-5.518368843331304952e-01,6.365963095667490079e-03,2.876467264722290529e-01
-5.518723658765462003e-01,6.760814780729852702e-03,2.874596028285518190e-01
-5.518905139706747898e-01,7.187592458883576563e-03,2.872717500012065828e-01
-5.518903828760503005e-01,7.648581833626148796e-03,2.870834081314149189e-01
-5.518714686204280184e-01,8.144532526931466676e-03,2.868947360503361077e-01
-5.518336917098081162e-01,8.674736388726476954e-03,2.867059027510104330e-01
-5.517773766184643769e-01,9.238007001825310205e-03,2.865167502909375385e-01
-5.517032257385647842e-01,9.832180427483003249e-03,2.863269707251490104e-01
-5.516122828979177495e-01,1.045414750346618238e-02,2.861360591892782024e-01
-5.515058777718079286e-01,1.110033488128293888e-02,2.859434800651162178e-01
-5.513856068358357065e-01,1.176634371008227625e-02,2.857486870323731609e-01
-5.512545207278477521e-01,1.244472406000018960e-02,2.855512713688668214e-01
-5.511195151841260520e-01,1.311969184207923550e-02,2.853510375081114714e-01
-5.509912509438671391e-01,1.376732016855006235e-02,2.851483599903432142e-01
-5.508809427088615651e-01,1.436320818589705006e-02,2.849440348739001871e-01
-5.507968501498629044e-01,1.489051663359725747e-02,2.847390046767140359e-01
-5.507429051951123755e-01,1.534270768242639721e-02,2.845345385293759355e-01
-5.507192426594449408e-01,1.572238408224886641e-02,2.843319920859549987e-01
-5.507235152232426989e-01,1.603750637815426483e-02,2.841324779495433828e-01
-5.507520224337791870e-01,1.629926329236990740e-02,2.839369029197345018e-01
-5.508003847217213256e-01,1.651990729409102271e-02,2.837461071367797238e-01
-5.508639335256053648e-01,1.671163916514511322e-02,2.835607160696857476e-01
-5.509379858340544001e-01,1.688631192245051288e-02,2.833811083065317926e-01
-5.510180381595732868e-01,1.705550363202391201e-02,2.832077506910145592e-01
-5.510998989812808668e-01,1.722890645196480802e-02,2.830406575357911070e-01
-5.511797755851087777e-01,1.741472623752278459e-02,2.828796599260039457e-01
-5.512543277955557208e-01,1.762012451725964574e-02,2.827240951518374956e-01
-5.513206981083089708e-01,1.785088346275554017e-02,2.825732342306756517e-01
-5.513765253425144675e-01,1.811103689505862147e-02,2.824266316473135752e-01
-5.514199470575587014e-01,1.840372836020613689e-02,2.822838582671873819e-01
-5.514495944812225492e-01,1.873166169871785108e-02,2.821444501717588760e-01
-5.514645824160127052e-01,1.909608102135555707e-02,2.820083996288075268e-01
-5.514644953535714489e-01,1.949673631263227486e-02,2.818757609645325957e-01
-5.514493696213425000e-01,1.993293897124894659e-02,2.817468422141976570e-01
-5.514196695310846774e-01,2.040355813539533603e-02,2.816220321314620856e-01
-5.513762528190359058e-01,2.090678306947600651e-02,2.815017214209886709e-01
-5.513203167055025222e-01,2.143962998134692211e-02,2.813862564126481391e-01
-5.512533274177424669e-01,2.199887884270022853e-02,2.812756885830045572e-01
-5.511775932210652984e-01,2.257925218130629047e-02,2.811698450245138647e-01
-5.510983648498549714e-01,2.316725194782753156e-02,2.810682640732620752e-01
-5.510243475763674237e-01,2.374047705148383397e-02,2.809697171041642960e-01
-5.509653255891389101e-01,2.427293500072755239e-02,2.808723155262929372e-01
-5.509287606414815519e-01,2.474467277023517653e-02,2.807745627206023609e-01
-5.509181231915408761e-01,2.514542078262851227e-02,2.806751248006125743e-01
-5.509331731555682232e-01,2.547425643603232898e-02,2.805731201152377174e-01
-5.509712242873185950e-01,2.573674800412535657e-02,2.804680380628882252e-01
-5.510283371284796505e-01,2.594152189562540928e-02,2.803596362627627236e-01
-5.511000326565100860e-01,2.609893796813360367e-02,2.802479609599993760e-01
-5.511816584320713419e-01,2.622020697163174319e-02,2.801334089530599925e-01
-5.512686285134296149e-01,2.631628740580786718e-02,2.800162292306334066e-01
-5.513565908540081217e-01,2.639817796757173290e-02,2.798967827258596053e-01
-5.514415392231882818e-01,2.647585666198785243e-02,2.797755768834567780e-01
-5.515198840283966897e-01,2.655827247670745905e-02,2.796533721046399745e-01
-5.515923866946988996e-01,2.665308599242169341e-02,2.795306816580748199e-01
-5.516587205020431206e-01,2.676743931492674144e-02,2.794079426008326816e-01
-5.517179297543405303e-01,2.690710158317105583e-02,2.792857362114855579e-01
-5.517684914501774784e-01,2.707604835906707308e-02,2.791642116916187577e-01
-5.518091732943503080e-01,2.727727978974796297e-02,2.790434450026808566e-01
-5.518390383930433796e-01,2.751306903297266043e-02,2.789233556717225504e-01
-5.518580914472616117e-01,2.778458646261254550e-02,2.788038853840471010e-01
-5.518663986467734484e-01,2.809147521225308086e-02,2.786850165147773395e-01
-5.518639963212820243e-01,2.843274659159207574e-02,2.785670150080270524e-01
-5.518505766322343575e-01,2.880665684174545105e-02,2.784501890093764032e-01
-5.518267053281280532e-01,2.921006930960511408e-02,2.783349009807276619e-01
-5.517929153423463129e-01,2.963946851224849230e-02,2.782211229751272996e-01
-5.517501105204104528e-01,3.009030509608177570e-02,2.781088630651579185e-01
-5.517024322019725702e-01,3.055233177781477641e-02,2.779980739399793288e-01
-5.516574604663031511e-01,3.100601235959732013e-02,2.778886607921549068e-01
-5.516253890791382730e-01,3.142688800387090364e-02,2.777806468709778653e-01
-5.516155671235007940e-01,3.179398848123804466e-02,2.776739520593993760e-01
-5.516335213011980265e-01,3.209593846968953473e-02,2.775686530607775482e-01
-5.516804682995105624e-01,3.233047989199892835e-02,2.774652361107889931e-01
-5.517546914809668968e-01,3.250207121423940443e-02,2.773639886605741567e-01
-5.518524027133934196e-01,3.261881616195839995e-02,2.772651058022603809e-01
-5.519688362246804036e-01,3.269039313491865079e-02,2.771685638375567251e-01
-5.520990301974170178e-01,3.272720020558856496e-02,2.770740152707072967e-01
-5.522382712410799366e-01,3.273947360561429987e-02,2.769807362777980675e-01
-5.523817978848586385e-01,3.273683931639718991e-02,2.768879127119147077e-01
-5.525248305973211593e-01,3.272829891292514115e-02,2.767948402478792036e-01
-5.526624801003303666e-01,3.272205450520999925e-02,2.767006245038994283e-01
-5.527907048848356153e-01,3.272547247974361140e-02,2.766043930629277781e-01
-5.529053961575880471e-01,3.274533695627005608e-02,2.765056819052558179e-01
-5.530036397553028671e-01,3.278696046576897588e-02,2.764040657918495625e-01
-5.530826570970169831e-01,3.285481645317121779e-02,2.762994346872547080e-01
-5.531403476334887381e-01,3.295284777503086626e-02,2.761915877124214158e-01
-5.531762099595519677e-01,3.308441286117281416e-02,2.760804613446119493e-01
-5.531901365256984837e-01,3.325200348838058817e-02,2.759660997890484579e-01
-5.531820936781173259e-01,3.345666138519103050e-02,2.758485717413778904e-01
-5.531501530237948883e-01,3.369838792499146862e-02,2.757279457301086145e-01
-5.530964824346474851e-01,3.397646790120047167e-02,2.756043508378308582e-01
-5.530233576103147364e-01,3.428947257207193983e-02,2.754778528006540106e-01
-5.529331369318618572e-01,3.463522181752350104e-02,2.753486295472697964e-01
-5.528283599686044658e-01,3.501045207216006705e-02,2.752168788443653535e-01
-5.527133439459184228e-01,3.540757074639147572e-02,2.750826689009184811e-01
-5.525960457953067451e-01,3.581077913403458296e-02,2.749463523417999822e-01
-5.524871794605847874e-01,3.619768284669196839e-02,2.748082956587785675e-01
-5.523967873815658347e-01,3.654699393995108903e-02,2.746688159320057054e-01
-5.523313944726310210e-01,3.684482856583900373e-02,2.745283765862958081e-01
-5.522933138394181540e-01,3.708651088206883079e-02,2.743875080965287871e-01
-5.522815361748690810e-01,3.727445657329279960e-02,2.742467117260175558e-01
-5.522930677337146710e-01,3.741581893276996196e-02,2.741064584173262819e-01
-5.523239216663399231e-01,3.751973029287299088e-02,2.739671686933251027e-01
-5.523696594858631403e-01,3.759582558563942523e-02,2.738292380554679939e-01
-5.524257096511437926e-01,3.765411071660856868e-02,2.736928080794349682e-01
-5.524875929199524194e-01,3.770474572752756381e-02,2.735580127343630319e-01
-5.525510787457325046e-01,3.775642583328368829e-02,2.734249805997475691e-01
-5.526122895666960577e-01,3.781701601882918318e-02,2.732936488528113772e-01
-5.526677668039190472e-01,3.789322004573897340e-02,2.731637773261178515e-01
-5.527145092968498430e-01,3.799098836660956546e-02,2.730352207550990062e-01
-5.527499922956623513e-01,3.811502036559979989e-02,2.729077407630370322e-01
-5.527721730600979599e-01,3.826882670437527223e-02,2.727810451796425228e-01
-5.527794874908372735e-01,3.845541269587691990e-02,2.726547683790931931e-01
-5.527708409073731621e-01,3.867629314115194478e-02,2.725285650404998261e-01
-5.527455949380407629e-01,3.893141787203673043e-02,2.724021593298545652e-01
-5.527035513369256137e-01,3.922033547067350912e-02,2.722750992249819979e-01
-5.526449321821976790e-01,3.954180344277000159e-02,2.721469415854206320e-01
-5.525703540647932677e-01,3.989395118851619265e-02,2.720172087682259376e-01
-5.524807911781105529e-01,4.027413528842212209e-02,2.718852895029389982e-01
-5.523775182492685065e-01,4.067945640653127665e-02,2.717509530298476417e-01
-5.522620779045377404e-01,4.110682810774117513e-02,2.716139502255126570e-01
-5.521373026358777913e-01,4.155035368472977803e-02,2.714744153215964961e-01
-5.520094261556912629e-01,4.199617415116323887e-02,2.713321788762703135e-01
-5.518879700956834666e-01,4.242289837976948030e-02,2.711872170295037687e-01
-5.517828151544004189e-01,4.280839534715888406e-02,2.710393449321115145e-01
-5.517010162642046467e-01,4.313682386475596597e-02,2.708881134219696118e-01
-5.516455939204626402e-01,4.340099684436316690e-02,2.707334370786382838e-01
-5.516160932249296600e-01,4.360168342930118707e-02,2.705750620575314569e-01
-5.516098609006928610e-01,4.374483937233708541e-02,2.704126144531886489e-01
-5.516231145223692289e-01,4.383915256076346967e-02,2.702458930846705631e-01
-5.516515565982854641e-01,4.389437084542169992e-02,2.700746883712922264e-01
-5.516907132466613017e-01,4.392032516044349494e-02,2.698988157351139838e-01
-5.517361686108548380e-01,4.392700509148486643e-02,2.697182326113358730e-01
-5.517837285663340641e-01,4.392365616072129580e-02,2.695328740325232952e-01
-5.518295305641682802e-01,4.391869943875858356e-02,2.693427125561869695e-01
-5.518701137073012131e-01,4.391977702287802598e-02,2.691478579585273034e-01
-5.519024601103065253e-01,4.393320147499888556e-02,2.689482680910378898e-01
-5.519240159421754388e-01,4.396410156282980208e-02,2.687435884280646725e-01
-5.519326984280462645e-01,4.401648526872534162e-02,2.685335492548590608e-01
-5.519268934220646905e-01,4.409316198458839570e-02,2.683178692663354958e-01
-5.519054468351305420e-01,4.419611926689610837e-02,2.680963421141311365e-01
-5.518676520679053343e-01,4.432679612787972234e-02,2.678688971377136130e-01
-5.518132345061002031e-01,4.448599222586043650e-02,2.676353708783673624e-01
-5.517423328939626836e-01,4.467310283435248219e-02,2.673958947966033617e-01
-5.516554757651376262e-01,4.488697993587944385e-02,2.671507140468285524e-01
-5.515535487443935514e-01,4.512624995732237437e-02,2.669000868711263741e-01
-5.514377450332854647e-01,4.538869897148140736e-02,2.666445480899983789e-01
-5.513095027683024840e-01,4.567196694131904489e-02,2.663845231031883865e-01
-5.511745691970606487e-01,4.597224563166432687e-02,2.661202745874109987e-01
-5.510399901369946729e-01,4.627924870555553266e-02,2.658522223243898752e-01
-5.509155912965452151e-01,4.657491694573812069e-02,2.655807718338884515e-01
-5.508122716510785999e-01,4.683875072615438506e-02,2.653063745379328209e-01
-5.507377301607916387e-01,4.705501229494236937e-02,2.650294510388923053e-01
-5.506959144596466071e-01,4.721646901674107083e-02,2.647499476859735967e-01
-5.506875828915305249e-01,4.732342491884160285e-02,2.644677282960213316e-01
-5.507095014250882326e-01,4.738156439191831132e-02,2.641830121111358176e-01
-5.507564295546706346e-01,4.739894563128359967e-02,2.638956264490182058e-01
-5.508228604758118596e-01,4.738458687013730880e-02,2.636053931884596579e-01
-5.509030761316959790e-01,4.734857371319550062e-02,2.633122010116904499e-01
-5.509920547296509596e-01,4.730085029865253865e-02,2.630158599331920977e-01
-5.510851281064909069e-01,4.725100880121386321e-02,2.627165207930663993e-01
-5.511781557579060742e-01,4.720781130459763414e-02,2.624142934369537716e-01
-5.512670388353587692e-01,4.717883378517950116e-02,2.621092794165721940e-01
-5.513484345877996962e-01,4.717052471311414946e-02,2.618014402254963957e-01
-5.514189503900436273e-01,4.718788699114263852e-02,2.614909550970170304e-01
-5.514765342834896389e-01,4.723557100053944052e-02,2.611780814158629616e-01
-5.515198785338100151e-01,4.731733462577972921e-02,2.608631119601008685e-01
-5.515485777501303311e-01,4.743624742364484226e-02,2.605464110405050215e-01
-5.515624040856976773e-01,4.759437550144485218e-02,2.602283136225111426e-01
-5.515612629546777779e-01,4.779275223795632216e-02,2.599090796194472031e-01
-5.515450153090636354e-01,4.803123259396499534e-02,2.595888670867437797e-01
-5.515132333922333485e-01,4.830892750152375459e-02,2.592677562744511444e-01
-5.514660108244570091e-01,4.862424451478307430e-02,2.589457797346338408e-01
-5.514039323682387028e-01,4.897455734639433178e-02,2.586229179534310640e-01
-5.513282883891185149e-01,4.935668453484981510e-02,2.582988363700473577e-01
-5.512404491466561529e-01,4.976663985625685849e-02,2.579733380043550683e-01
-5.511447625085408308e-01,5.019540216725024151e-02,2.576461666065125722e-01
-5.510492964473679978e-01,5.062638028978671406e-02,2.573175232171827642e-01
-5.509635564995427615e-01,5.103838820086502304e-02,2.569876050582054483e-01
-5.508958134119684713e-01,5.141300679896050607e-02,2.566568848806683456e-01
-5.508509905729557232e-01,5.173981408594770237e-02,2.563259287780179640e-01
-5.508301295790016816e-01,5.201644002545740414e-02,2.559953632420796099e-01
-5.508316750390197525e-01,5.224639957870003126e-02,2.556654257412411813e-01
-5.508525221894762236e-01,5.243616011984002234e-02,2.553362306207820898e-01
-5.508890526805683141e-01,5.259374938884553430e-02,2.550078324224364090e-01
-5.509375722553091492e-01,5.272760528056192469e-02,2.546803029714157507e-01
-5.509941583578292779e-01,5.284620098438461838e-02,2.543535692643261736e-01
-5.510547112044572593e-01,5.295721940255341403e-02,2.540272513955940115e-01
-5.511142258526229298e-01,5.306816135192374967e-02,2.537010257269491920e-01
-5.511685932224502649e-01,5.318555879495244498e-02,2.533745949956291987e-01
-5.512145777137092972e-01,5.331528567076759817e-02,2.530473759567682945e-01
-5.512502996679019551e-01,5.346234800144616939e-02,2.527187521316257568e-01
-5.512738483329109318e-01,5.363065798991443339e-02,2.523880074252399242e-01
-5.512838267108182144e-01,5.382317583735714978e-02,2.520545221308971851e-01
-5.512787200061588511e-01,5.404169403067361765e-02,2.517178346610703388e-01
-5.512574235392849742e-01,5.428707267600717257e-02,2.513775498967852351e-01
-5.512196721529448729e-01,5.455941372442202342e-02,2.510335335167220849e-01
-5.511669920408613921e-01,5.485783755977578779e-02,2.506856586847400759e-01
-5.511010955421852264e-01,5.518095896116423371e-02,2.503337281501130107e-01
-5.510231566421249783e-01,5.552723802956909677e-02,2.499776944337677720e-01
-5.509346979927673971e-01,5.589395566667348242e-02,2.496173411159453015e-01
-5.508370602821877071e-01,5.627797710131884207e-02,2.492524756877144698e-01
-5.507313518043294165e-01,5.667569055901663932e-02,2.488829930727443074e-01
-5.506211854965477048e-01,5.708010846265967886e-02,2.485086459717514573e-01
-5.505132785655776351e-01,5.747755885621598504e-02,2.481293947282294521e-01
-5.504173833591691212e-01,5.784949601700313526e-02,2.477449770060773382e-01
-5.503417296573739348e-01,5.817820739809326236e-02,2.473547629302480511e-01
-5.502910176281372578e-01,5.845220044067483967e-02,2.469581128986189089e-01
-5.502661857512389787e-01,5.866757876735445576e-02,2.465548259449184543e-01
-5.502656310461678801e-01,5.882638499586143044e-02,2.461446608252831625e-01
-5.502866219321950192e-01,5.893399339080337279e-02,2.457273817978989916e-01
-5.503247640383079897e-01,5.899787707116513347e-02,2.453028885467264941e-01
-5.503756999208512246e-01,5.902632570954682856e-02,2.448710848052620959e-01
-5.504346695387312138e-01,5.902762252286779254e-02,2.444319592895184967e-01
-5.504970845551379055e-01,5.901002141383683564e-02,2.439855479744619526e-01
-5.505596506782530764e-01,5.898178206345328078e-02,2.435321650120858550e-01
-5.506192118499969590e-01,5.895052060050170323e-02,2.430719218361871714e-01
-5.506727517472161937e-01,5.892277228004732387e-02,2.426048149165173085e-01
-5.507170999404438216e-01,5.890445519516231826e-02,2.421310334080529758e-01
-5.507499004058968861e-01,5.890055012676249924e-02,2.416509471646896001e-01
-5.507699335395359608e-01,5.891503449526291208e-02,2.411651144292791815e-01
-5.507761912175211938e-01,5.895151019578533103e-02,2.406741369289681354e-01
-5.507676498315234870e-01,5.901249253651731641e-02,2.401785218892530938e-01
-5.507434959587794721e-01,5.909950140448742839e-02,2.396787855415393464e-01
-5.507030309766921539e-01,5.921368572425287496e-02,2.391756214417485593e-01
-5.506472920517909708e-01,5.935532620909672596e-02,2.386696754279578614e-01
-5.505770611092871691e-01,5.952415583056143433e-02,2.381612238832705453e-01
-5.504932547075487292e-01,5.971939885291267791e-02,2.376503513916146115e-01
-5.503959114916912032e-01,5.993946382767464942e-02,2.371371620064112451e-01
-5.502856674065650378e-01,6.018223392383322684e-02,2.366221837979174403e-01
-5.501649681270478487e-01,6.044314864333481113e-02,2.361060236660026956e-01
-5.500393860413650415e-01,6.071176085971161790e-02,2.355892749301066180e-01
-5.499172865981776237e-01,6.097137117409541507e-02,2.350725436527747458e-01
-5.498073716088556218e-01,6.120474677903918470e-02,2.345562641456710173e-01
-5.497160439889511307e-01,6.139921247777993529e-02,2.340408751553137989e-01
-5.496457669046576067e-01,6.154970954434930974e-02,2.335270322006628430e-01
-5.495968320399535756e-01,6.165747778064951945e-02,2.330152564320300546e-01
-5.495662789235470358e-01,6.172765676347680835e-02,2.325059227081683333e-01
-5.495510812711074111e-01,6.176703531918265044e-02,2.319994454603335754e-01
-5.495472448882409156e-01,6.178342018691648785e-02,2.314960992792382544e-01
-5.495507818434941516e-01,6.178465134670685366e-02,2.309963180490616219e-01
-5.495578755454694209e-01,6.177871208171224066e-02,2.305002044516174520e-01
-5.495646680915733384e-01,6.177324584366498950e-02,2.300079565227674261e-01
-5.495680920115061374e-01,6.177492613442341074e-02,2.295197919585660329e-01
-5.495651582009749569e-01,6.178988169139576492e-02,2.290357581890379579e-01
-5.495530451689480955e-01,6.182309517959311967e-02,2.285557035926010505e-01
-5.495293873143877184e-01,6.187879589308371842e-02,2.280793667274468584e-01
-5.494923790464797397e-01,6.196039091678769151e-02,2.276065096811679123e-01
-5.494415873467127787e-01,6.207043487885455235e-02,2.271370485814783180e-01
-5.493760166412895440e-01,6.221087555138084257e-02,2.266712244585791791e-01
-5.492952502277698157e-01,6.238287888232788014e-02,2.262090105837302190e-01
-5.491996499554935296e-01,6.258663650526263833e-02,2.257503051847085107e-01
-5.490889505609922727e-01,6.282167401494453962e-02,2.252949730587349986e-01
-5.489630830561470498e-01,6.308683542211293571e-02,2.248428188076052325e-01
-5.488228349913930604e-01,6.338022586334447761e-02,2.243937706713418356e-01
-5.486698473196138792e-01,6.369989844052494077e-02,2.239478409944108128e-01
-5.485057114101115072e-01,6.404315042240241174e-02,2.235047847014801636e-01
-5.483313833452700958e-01,6.440547507486027445e-02,2.230641348400029533e-01
-5.481511263678352508e-01,6.477771224699842290e-02,2.226257034927313361e-01
-5.479727068044644156e-01,6.514412752153728170e-02,2.221894268750015389e-01
-5.478046045717877011e-01,6.548706437042320361e-02,2.217550259661404399e-01
-5.476544970080503560e-01,6.579293025068277956e-02,2.213223637588928594e-01
-5.475260817561533599e-01,6.605437530461233386e-02,2.208911280325338011e-01
-5.474201974356616152e-01,6.627062002200090340e-02,2.204612447163196154e-01
-5.473354585968336350e-01,6.644516486561521940e-02,2.200328239967369037e-01
-5.472693298603150680e-01,6.658401502870101019e-02,2.196060702122651087e-01
-5.472193109282945667e-01,6.669442288121563145e-02,2.191814686882128105e-01
-5.471825204916392904e-01,6.678425754334134379e-02,2.187594374272493203e-01
-5.471553650537805957e-01,6.686093623253475116e-02,2.183400504126976061e-01
-5.471343253978886434e-01,6.693146201640566562e-02,2.179233253314790675e-01
-5.471162639445751319e-01,6.700238229332858286e-02,2.175092243813857296e-01
-5.470977689616924877e-01,6.707922769950970532e-02,2.170976110094448575e-01
-5.470760441776093552e-01,6.716701188390639121e-02,2.166884702784583339e-01
-5.470489509492904023e-01,6.727036950483525346e-02,2.162815052368101121e-01
-5.470135762591215034e-01,6.739309356406221474e-02,2.158764426594023123e-01
-5.469676741283270305e-01,6.753838594495695236e-02,2.154732100651061688e-01
-5.469094769906021059e-01,6.770816808668579656e-02,2.150714178689895617e-01
-5.468377111031192950e-01,6.790340615169432326e-02,2.146705880452576543e-01
-5.467513032539044193e-01,6.812469940851820227e-02,2.142706561981224112e-01
-5.466503802240693100e-01,6.836900689819078170e-02,2.138716415986903208e-01
-5.465359041934727546e-01,6.863659017833032006e-02,2.134735735252802358e-01
-5.464092181458179986e-01,6.892690396790494833e-02,2.130764841371759200e-01
-5.462714286997334412e-01,6.923870106797236357e-02,2.126801228449065606e-01
-5.461230644805387113e-01,6.957017235426501967e-02,2.122842707366376092e-01
-5.459658966330634966e-01,6.991857956008053210e-02,2.118890081811149184e-01
-5.458044389737574109e-01,7.027711614393708506e-02,2.114953601177103626e-01
-5.456467664267576900e-01,7.063276235399371106e-02,2.111044837865691803e-01
-5.455010759839210577e-01,7.096888884609504899e-02,2.107172893097250810e-01
-5.453746419485228092e-01,7.127107251559300360e-02,2.103342361830761453e-01
-5.452707335506210562e-01,7.153095539176226869e-02,2.099558151751557689e-01
-5.451898336394628286e-01,7.174666603468501935e-02,2.095827347997918366e-01
-5.451309109790343221e-01,7.192108039071477832e-02,2.092151840311809452e-01
-5.450904062235264469e-01,7.205974580543869634e-02,2.088530698859579204e-01
-5.450633205963095751e-01,7.216948119592664357e-02,2.084958402864951210e-01
-5.450433633307061321e-01,7.225763734237511393e-02,2.081429119622272284e-01
-5.450257784702704500e-01,7.233163710006855485e-02,2.077939905897186190e-01
-5.450069924926171927e-01,7.239865036616943694e-02,2.074490645650792220e-01
-5.449842867331430307e-01,7.246537176145856352e-02,2.071083965927217330e-01
-5.449554952626927129e-01,7.253787521782617542e-02,2.067721870454835298e-01
-5.449184640636103305e-01,7.262152466068252932e-02,2.064407489369673443e-01
-5.448704341462973222e-01,7.272092476100038005e-02,2.061139465574996221e-01
-5.448086366719457896e-01,7.283989969129206488e-02,2.057914992349922367e-01
-5.447322015659969985e-01,7.298149094026433470e-02,2.054732081706058255e-01
-5.446416221134831037e-01,7.314796769483654371e-02,2.051592471753576619e-01
-5.445374355110302877e-01,7.334084530729284568e-02,2.048495770712492059e-01
