-3.819649602105638087e-01,-2.033363946709748349e-01,2.791838742824360731e-01
-3.825352723225695639e-01,-2.027912918400887887e-01,2.792118042151234270e-01
-3.831136375290278839e-01,-2.022692659500199275e-01,2.792320198726206959e-01
-3.836915761531968228e-01,-2.017318308650124792e-01,2.792513283560555948e-01
-3.842409493714205038e-01,-2.012167270085951365e-01,2.792693703369302227e-01
-3.847940251226013020e-01,-2.006938743639369027e-01,2.792898516288078170e-01
-3.853592970065342072e-01,-2.001416227455479757e-01,2.793272010756317481e-01
-3.858814348119891102e-01,-1.996341483236208081e-01,2.793179158688216535e-01
-3.864549319195134669e-01,-1.991004096859864403e-01,2.793654122308609766e-01
-3.869967368839944410e-01,-1.985680232185842997e-01,2.793722335758116460e-01
-3.875287608424695662e-01,-1.980269005264551352e-01,2.794028719426460694e-01
-3.880939883744002894e-01,-1.974697606492245017e-01,2.794333139199169369e-01
-3.886501106992898413e-01,-1.969284526625876275e-01,2.794378967316343276e-01
-3.891917248952740938e-01,-1.963731139123210401e-01,2.794062996772718188e-01
-3.897306821455013282e-01,-1.958266311193693210e-01,2.794499552403636455e-01
-3.902698240357987403e-01,-1.952768196208776452e-01,2.794615312319674860e-01
-3.908005612378302462e-01,-1.947253778424449799e-01,2.794606687447887539e-01
-3.913440755184940389e-01,-1.941781117761697262e-01,2.794894505430671194e-01
-3.918832516763199880e-01,-1.936529120096503465e-01,2.794814128979718482e-01
-3.924362756559751642e-01,-1.930785063147712477e-01,2.794773857425312258e-01
-3.929761557010571504e-01,-1.925440033879046997e-01,2.794836827359926112e-01
-3.935093232931876628e-01,-1.919933835429326330e-01,2.794649493584867028e-01
-3.940500673269247689e-01,-1.914505146611899522e-01,2.794698137784404901e-01
-3.951303799684560691e-01,-1.902582340989863174e-01,2.794563997182080151e-01
-3.956671956463819195e-01,-1.896929264255814984e-01,2.794341750460493934e-01
-3.961823799093916465e-01,-1.891414641125284679e-01,2.794334362822845086e-01
-3.967313249525523666e-01,-1.885610350017095649e-01,2.794266891576263623e-01
-3.972549184529107213e-01,-1.880028927596239519e-01,2.794045604649213477e-01
-3.977678067920398797e-01,-1.874581327184004498e-01,2.793928133541982439e-01
-3.983101817559734914e-01,-1.868804944159579706e-01,2.793816890443654444e-01
-3.988399182253064001e-01,-1.863084924007837040e-01,2.793782363984929074e-01
-3.993441630765970918e-01,-1.857509758038935199e-01,2.793251045228933860e-01
-3.998689172623019483e-01,-1.852059257189473951e-01,2.793029752399130983e-01
-4.003719724457200924e-01,-1.846723359694164290e-01,2.792955702510412364e-01
-4.008811401270145902e-01,-1.841402082157722886e-01,2.792346236863866848e-01
-4.013864782138009679e-01,-1.836001922384300489e-01,2.791626213940365808e-01
-4.018864163774931719e-01,-1.830930419198711911e-01,2.791078891640617066e-01
-4.024026356223739942e-01,-1.825550256211007916e-01,2.790311933560963853e-01
-4.029256442633137314e-01,-1.820444674056461154e-01,2.789871470826052469e-01
-4.034119695857545929e-01,-1.815459435845876712e-01,2.788890003573332721e-01
-4.039334574906627284e-01,-1.810417813737642267e-01,2.788123612377321758e-01
-4.044403152395670276e-01,-1.805409607422629181e-01,2.787287419587304305e-01
-4.049124157728379858e-01,-1.800590589015912679e-01,2.785877251620909600e-01
-4.054556326897513774e-01,-1.795604950847013159e-01,2.784956877160312816e-01
-4.059626821796709084e-01,-1.790922506135124714e-01,2.783773286906535693e-01
-4.064710634285702562e-01,-1.786293525172367724e-01,2.782866685342862412e-01
-4.069810604629824358e-01,-1.781691391468765151e-01,2.781659035487322185e-01
-4.074924187099756012e-01,-1.777028682777387625e-01,2.780486367627095778e-01
-4.080023007566876969e-01,-1.772626228123445336e-01,2.778987078070633276e-01
-4.084925572780807590e-01,-1.768148116990050644e-01,2.777744076437688725e-01
-4.090173620453151915e-01,-1.763512432139591191e-01,2.776306091986984192e-01
-4.095348903606669255e-01,-1.759150432255732199e-01,2.775032990525413967e-01
-4.100463211267710295e-01,-1.755007257874171001e-01,2.773753461511224150e-01
-4.105333214567624123e-01,-1.750619205508755494e-01,2.771916630258690617e-01
-4.110406962464059899e-01,-1.746646268538021851e-01,2.770278683219838389e-01
-4.115429740722335583e-01,-1.742392887387740064e-01,2.768784181768673691e-01
-4.120483817494022261e-01,-1.738224639411299066e-01,2.767022557667079274e-01
-4.125262353204984800e-01,-1.734361292357257112e-01,2.765587448438848184e-01
-4.130067979950093893e-01,-1.730120655996404411e-01,2.763859060329396100e-01
-4.134807879120528384e-01,-1.725915494681640461e-01,2.761805160812940696e-01
-4.139435728798316894e-01,-1.722076872719924823e-01,2.760009551997695265e-01
-4.143881619701553776e-01,-1.718191223091606323e-01,2.758111735067643733e-01
-4.148707751623964546e-01,-1.714265068057541919e-01,2.756370520224716292e-01
-4.153058368530067601e-01,-1.710121865429230781e-01,2.754521706696879124e-01
-4.157464166474391098e-01,-1.706206692608412123e-01,2.752647457412951693e-01
-4.161824517042768123e-01,-1.702312535588595410e-01,2.750676124742544304e-01
-4.166441809346302927e-01,-1.698247501353186140e-01,2.748988264880646848e-01
-4.170667226144351702e-01,-1.694164018007040529e-01,2.746885995027837923e-01
-4.174848614165344030e-01,-1.690240080935234424e-01,2.744911120589282882e-01
-4.179327540854625989e-01,-1.686023529634208540e-01,2.743036528668879037e-01
-4.183353478219749011e-01,-1.682247989110058350e-01,2.740947969671803652e-01
-4.187581191060233410e-01,-1.678100280104271036e-01,2.738934250112184388e-01
-4.191877462481414240e-01,-1.674149707644143059e-01,2.736777652548914586e-01
-4.195811491852766695e-01,-1.670413665622494104e-01,2.734711753329299722e-01
-4.199984605193643472e-01,-1.666623527778326730e-01,2.732765947507705406e-01
-4.204240762443254287e-01,-1.662327657283992899e-01,2.730874431060369423e-01
-4.208365457825811728e-01,-1.658584436969697262e-01,2.728612896273816535e-01
-4.212541582499118031e-01,-1.654873265258628712e-01,2.726725383704716732e-01
-4.216581860651594793e-01,-1.651119402167379735e-01,2.724269464046819023e-01
-4.220725139103687629e-01,-1.647306093418837436e-01,2.722205162969478787e-01
-4.225045783330019233e-01,-1.643672460775960631e-01,2.720349763824848610e-01
-4.229094844404949760e-01,-1.639889498232687537e-01,2.718000321734592717e-01
-4.233333429380809476e-01,-1.636081083110359768e-01,2.715872895434560674e-01
-4.237157728256905620e-01,-1.632530972889530696e-01,2.713709542471474112e-01
-4.241219912887960741e-01,-1.628976105656610440e-01,2.711344568921147946e-01
-4.245437471880305624e-01,-1.625203198594267762e-01,2.709081374507493756e-01
-4.249338988464408384e-01,-1.621318630687714757e-01,2.706723891142633343e-01
-4.253560342198638988e-01,-1.617774235389237147e-01,2.704370735318535335e-01
-4.257392052019505768e-01,-1.614173903994639558e-01,2.701830200593168807e-01
-4.261928827783076912e-01,-1.610340410728620664e-01,2.699573820669837754e-01
-4.265801882949752932e-01,-1.606833562451081554e-01,2.696744314950764165e-01
-4.269934070111435220e-01,-1.603151346652580134e-01,2.694347749436395989e-01
-4.273784881844279182e-01,-1.599421574767218301e-01,2.691484776698707115e-01
-4.277969742350047899e-01,-1.595927378025796817e-01,2.688890671631177787e-01
-4.281883529240883557e-01,-1.592260590654779595e-01,2.686078845646293622e-01
-4.285715292285376954e-01,-1.588751039318548053e-01,2.683230293289607382e-01
-4.289478383821314633e-01,-1.585196346939758139e-01,2.680419282873783837e-01
-4.293602894608411491e-01,-1.581544244333072669e-01,2.677856426279432434e-01
-4.297543167508833251e-01,-1.577968679535159957e-01,2.674936132401856681e-01
-4.301369147855559349e-01,-1.574401308268639221e-01,2.671938029904715184e-01
-4.305125347556798543e-01,-1.570909856888301204e-01,2.668877778702991588e-01
-4.308952119827771932e-01,-1.567661375500713217e-01,2.665807567657534904e-01
-4.312896530387227978e-01,-1.564172142076702410e-01,2.663009161433306238e-01
-4.316723377400161210e-01,-1.560772581967609374e-01,2.659766308133852397e-01
-4.320283347315304612e-01,-1.557836342958771880e-01,2.656867146148144121e-01
-4.323866450026638830e-01,-1.554607818818382059e-01,2.653639099206171470e-01
-4.327657746903790237e-01,-1.551062272229810635e-01,2.650598720602800884e-01
-4.331089738636396680e-01,-1.548099778451083874e-01,2.647576233619947650e-01
-4.334634380423846300e-01,-1.544891777236222508e-01,2.644087047231508114e-01
-4.338457917630471616e-01,-1.541846747216285840e-01,2.641383434284448883e-01
-4.341733402561239186e-01,-1.538623623543070029e-01,2.637782110399403690e-01
-4.345157794128461926e-01,-1.535833013642926292e-01,2.634526208022304195e-01
-4.348493981627330474e-01,-1.532762670989404052e-01,2.631268249455474550e-01
-4.351945154197309207e-01,-1.529959377533903764e-01,2.627837188462560092e-01
-4.355260551522715518e-01,-1.526909268752137672e-01,2.624448925829457324e-01
-4.358466597708735568e-01,-1.524189108969336293e-01,2.621052063904408258e-01
-4.361755635985119506e-01,-1.521366677706172399e-01,2.617614878484414986e-01
-4.365080605929989588e-01,-1.518887835858721835e-01,2.614066240961752663e-01
-4.368549381013840383e-01,-1.516198087180722909e-01,2.610567377331752259e-01
-4.371657709608027798e-01,-1.513772297573149628e-01,2.607140425471224376e-01
-4.374799117019054773e-01,-1.511457877756330892e-01,2.603464624449141063e-01
-4.377921482018783950e-01,-1.508985822816061306e-01,2.599818467290867519e-01
-4.380993776279343832e-01,-1.506567110725631209e-01,2.596145128126020052e-01
-4.384149567328858854e-01,-1.504130264721025567e-01,2.592486713119211417e-01
-4.387219052886190962e-01,-1.501990004124973688e-01,2.588829760406446412e-01
-4.390368836196549829e-01,-1.499708734414484934e-01,2.585078158195710518e-01
-4.393252659441383989e-01,-1.497590180940541749e-01,2.581144639025587106e-01
-4.396003610496730385e-01,-1.495454307179571729e-01,2.577210461895150795e-01
-4.398988950696520184e-01,-1.493532796351566272e-01,2.573316680578707216e-01
-4.401708759745673327e-01,-1.491434159930146164e-01,2.568977744920660777e-01
-4.404461033210088639e-01,-1.489495488322332140e-01,2.565000289309545822e-01
-4.407417359069139007e-01,-1.487577713080157626e-01,2.561098710942529832e-01
-4.410006449321982047e-01,-1.485893875703816480e-01,2.556756839488654176e-01
-4.412720635438084904e-01,-1.483859320183249231e-01,2.552546438372758630e-01
-4.415354632487559217e-01,-1.481962754751348088e-01,2.548291246669606158e-01
-4.417851633787740484e-01,-1.480135569264446060e-01,2.543827136543370671e-01
-4.420347631770070729e-01,-1.478214818614315695e-01,2.539355801757787190e-01
-4.422893638111736747e-01,-1.476488493182736006e-01,2.535285665326742488e-01
-4.425521114477867779e-01,-1.474791599189377300e-01,2.530710960968564627e-01
-4.427730659702439064e-01,-1.473022306247698809e-01,2.526031154823619174e-01
-4.430394972862167213e-01,-1.471033517085313935e-01,2.521775233388958148e-01
-4.432613564363208081e-01,-1.469354891588073586e-01,2.516952856085358792e-01
-4.434975250056525375e-01,-1.467852176019915911e-01,2.512115721680727720e-01
-4.437448476853743662e-01,-1.466192840108024309e-01,2.507878132823052608e-01
-4.443321149288291250e-01,-1.461434124461821193e-01,2.500352592035187671e-01
-4.441738179914301310e-01,-1.463282253509317066e-01,2.498425269383479919e-01
-4.444011193649166080e-01,-1.462006333339017639e-01,2.494063285587636847e-01
-4.446187559204057838e-01,-1.460466309829723808e-01,2.489340212257587781e-01
-4.448503966198668613e-01,-1.458974661995494360e-01,2.484621745333598364e-01
-4.450916056342067995e-01,-1.457932536144535829e-01,2.480052595598092324e-01
-4.453206605615486757e-01,-1.456613138486367309e-01,2.475355590309901155e-01
-4.455657616386933251e-01,-1.455402152022355067e-01,2.470865657017866091e-01
-4.457865197459999762e-01,-1.454232416219650159e-01,2.466267866030979750e-01
-4.460098335370265010e-01,-1.453297888922576442e-01,2.461396988009803277e-01
-4.462310300872751601e-01,-1.452139824042158467e-01,2.456591187778179031e-01
-4.468204583036804456e-01,-1.448069180099156583e-01,2.448895713312218003e-01
-4.466775443096140386e-01,-1.450194379213690654e-01,2.447162804564665117e-01
-4.468755302436763777e-01,-1.449262252185107847e-01,2.442313725670795799e-01
-4.470824382618662218e-01,-1.448309411063582464e-01,2.437380325932622105e-01
-4.473001092867269768e-01,-1.447527035083494562e-01,2.432789023983440713e-01
-4.474987077222474241e-01,-1.446871410073955477e-01,2.427910326019403486e-01
-4.476890657259163242e-01,-1.446097266910588153e-01,2.422834898454727381e-01
-4.479089618262953598e-01,-1.445292851199341810e-01,2.418107058229165551e-01
-4.480779036109254765e-01,-1.444577223191865212e-01,2.412966448341183068e-01
-4.482751590575700384e-01,-1.443863018906483553e-01,2.407985535509409858e-01
-4.484588361610024609e-01,-1.443167939999817351e-01,2.402995493919347081e-01
-4.486278807536148716e-01,-1.442332866936302527e-01,2.397897013498535568e-01
-4.487989796043753699e-01,-1.441953285497258597e-01,2.393084661330950325e-01
-4.489564733821592157e-01,-1.441228507224517896e-01,2.387850291742138753e-01
-4.491324350661185516e-01,-1.440570828958969152e-01,2.382926820584618521e-01
-4.492860473540249977e-01,-1.439764353470076308e-01,2.378079676841254875e-01
-4.494210903002195390e-01,-1.439220983937680443e-01,2.372853520525074755e-01
-4.498804739360680038e-01,-1.436043031238516399e-01,2.364030021615518840e-01
-4.497112488463492763e-01,-1.437778644621545143e-01,2.362657974317046439e-01
-4.498410917289502042e-01,-1.437013499220319013e-01,2.357801354214497103e-01
-4.502752932740794467e-01,-1.433868615412401959e-01,2.348834826792992048e-01
-4.500898078289590765e-01,-1.435350623851833207e-01,2.347592866610666296e-01
-4.501969688128202862e-01,-1.434209830347965009e-01,2.342735695180007960e-01
-4.503355841411425531e-01,-1.433162488543849589e-01,2.337994364177378437e-01
-4.506933574446330137e-01,-1.429730089934936610e-01,2.329043613727185269e-01
-4.504862537634158337e-01,-1.430791364353807549e-01,2.327999835195085354e-01
-4.508330929313527635e-01,-1.427297671036036331e-01,2.319131870725633371e-01
-4.506169264937315289e-01,-1.428130037159895949e-01,2.318183317928219078e-01
-4.507051918251317457e-01,-1.426755784721302212e-01,2.313499556676504587e-01
-4.507384211818694641e-01,-1.425241435268748136e-01,2.308422404354226742e-01
-4.510836991074582136e-01,-1.421742625158582130e-01,2.299772576214938469e-01
-4.508529502519914578e-01,-1.422109199265444990e-01,2.298977055363120026e-01
-4.509051528229577888e-01,-1.420085121299221320e-01,2.294180838928747690e-01
-4.509478180537738190e-01,-1.418222454231600482e-01,2.289179239591830339e-01
-4.512335567220934762e-01,-1.414368772959238019e-01,2.280414089147246026e-01
-4.512493721428748050e-01,-1.412573469293071371e-01,2.275523432240379729e-01
-4.512798815678369380e-01,-1.410281548557569542e-01,2.270751404832667686e-01
-4.510340518702881663e-01,-1.410013629628554255e-01,2.270092253414480732e-01
-4.510255004307673898e-01,-1.408017413292154685e-01,2.265035733592655476e-01
-4.512946582489146263e-01,-1.404183035211688524e-01,2.256276218384914711e-01
-4.513074785203180506e-01,-1.401434708394088124e-01,2.251294762756506918e-01
-4.510626733430480040e-01,-1.400848839011538671e-01,2.250705501593744939e-01
-4.510573751850395219e-01,-1.398661564906395482e-01,2.246012858958444380e-01
-4.510425252847538036e-01,-1.396280947234566638e-01,2.241080590871319111e-01
-4.512612310313079411e-01,-1.392098599236991918e-01,2.231714304053359910e-01
-4.510314203520264797e-01,-1.391362597547290691e-01,2.231166343636636074e-01
-4.512231224771591220e-01,-1.387252434122904776e-01,2.221265776461380514e-01
-4.512203543917084336e-01,-1.385020365542858622e-01,2.216291858525732961e-01
-4.512133371123408510e-01,-1.382701278925778099e-01,2.211361148455937287e-01
-4.510092728157275022e-01,-1.381992504814222311e-01,2.210824686102405012e-01
-4.512099479458859252e-01,-1.377897250343283475e-01,2.201038813299644181e-01
-4.512279416687465239e-01,-1.375661262382934513e-01,2.196140404120318912e-01
-4.512330966021482204e-01,-1.373302609164511467e-01,2.190994793985067968e-01
-4.512458059180768366e-01,-1.371134019554611783e-01,2.185957054940205202e-01
-4.512546825079187252e-01,-1.369107853882486625e-01,2.180890700063420340e-01
-4.512814588511757097e-01,-1.367269842729078033e-01,2.175783056441616126e-01
-4.513322292579082795e-01,-1.365248591156369151e-01,2.170683818206422533e-01
-4.513522162027284179e-01,-1.363561124435110350e-01,2.165493610523048229e-01
-4.514044809929104174e-01,-1.362131769064034714e-01,2.160640793603672838e-01
-4.514727918267750217e-01,-1.360380530919212405e-01,2.155619523615205646e-01
-4.515156224553943942e-01,-1.358943931844055208e-01,2.150579603569446607e-01
-4.515942373365027795e-01,-1.357693436107908491e-01,2.145614239718488525e-01
-4.516844509083021708e-01,-1.356484929848889021e-01,2.140828063974053730e-01
-4.517432765416663498e-01,-1.355678923424674942e-01,2.135635535089306647e-01
-4.518147813036221816e-01,-1.354751725277819063e-01,2.130593083832803825e-01
-4.518982274455244363e-01,-1.354162986525025980e-01,2.125686446478343428e-01
-4.520224158358872035e-01,-1.353425014563981732e-01,2.121053719768544454e-01
-4.521256608605149774e-01,-1.352829350608825976e-01,2.116046014896037220e-01
-4.522609479852056080e-01,-1.352654085082755919e-01,2.111385164429405714e-01
-4.523502566554988835e-01,-1.352582810561326065e-01,2.106510939654712145e-01
-4.524794994584153129e-01,-1.352252005242015331e-01,2.101704632839970222e-01
-4.525972532556134520e-01,-1.352428028069463661e-01,2.096872330255320493e-01
-4.527720660922811002e-01,-1.352746773978098505e-01,2.092314573351793106e-01
-4.529227208337792687e-01,-1.352892040085207637e-01,2.087226080157286445e-01
-4.530814426383762972e-01,-1.353042763509743618e-01,2.082623725861125208e-01
-4.532355842797808898e-01,-1.353842170072068474e-01,2.077756577682107753e-01
-4.533874408004726630e-01,-1.354294519255122842e-01,2.072972313164847535e-01
-4.535579296461023646e-01,-1.355096149138378392e-01,2.068425947149374333e-01
-4.537275372235117232e-01,-1.355654917276789828e-01,2.063483306209341062e-01
-4.538928859376418767e-01,-1.356116669035673239e-01,2.058819485054134424e-01
-4.540642302472166492e-01,-1.356748634022316158e-01,2.054249462176691299e-01
-4.542281062868957497e-01,-1.357578481160922612e-01,2.049395329635408936e-01
-4.544015135359324442e-01,-1.358068122953736134e-01,2.044453947977987462e-01
-4.545665926758594155e-01,-1.358836286000316973e-01,2.039982922338248184e-01
-4.547159801639862886e-01,-1.359517905153871387e-01,2.035022651813401251e-01
-4.548369033530279548e-01,-1.360252997893412474e-01,2.030207556005413916e-01
-4.549879819598942610e-01,-1.360855251122174703e-01,2.025580164180698084e-01
-4.551133469815404342e-01,-1.361180984162554675e-01,2.020779818770583325e-01
-4.552442011223285512e-01,-1.361904943999471262e-01,2.016228794342183606e-01
-4.553811418275546252e-01,-1.362378291531737284e-01,2.011606952507045964e-01
-4.554916703595049965e-01,-1.362594272257848516e-01,2.006924393158267261e-01
-4.555877155478809670e-01,-1.363324331141580747e-01,2.002161492560153300e-01
-4.557164992500906120e-01,-1.363525616215604530e-01,1.997901115750168599e-01
-4.558311886334483476e-01,-1.363831985756717990e-01,1.993401688024194762e-01
-4.558983016636640184e-01,-1.364050115813433828e-01,1.988756846295103020e-01
-4.560207753056501612e-01,-1.364337616136661879e-01,1.984549400922297480e-01
-4.561018393463557863e-01,-1.364594414389480315e-01,1.979955583509891703e-01
-4.562041039262054176e-01,-1.364622314466628628e-01,1.975567623021080299e-01
-4.563102354690192208e-01,-1.364793512194789338e-01,1.971457702928650357e-01
-4.564057850809701833e-01,-1.364753526973326303e-01,1.967202226195182979e-01
-4.564993095464223161e-01,-1.365015042583857530e-01,1.962816162695229794e-01
-4.565694818621727769e-01,-1.365005903884092819e-01,1.958488779886824460e-01
-4.566526564973610869e-01,-1.364977117623269176e-01,1.954649471008381989e-01
-4.567493734431595231e-01,-1.364895657837719711e-01,1.950379728886260655e-01
-4.568127926968682528e-01,-1.364748365845709355e-01,1.946240230135364568e-01
-4.569023723912054580e-01,-1.364691052353000089e-01,1.942208836808790307e-01
-4.569757826593809913e-01,-1.364441843591841230e-01,1.938466315961296926e-01
-4.570444345674681275e-01,-1.364584361542313107e-01,1.934180335664151817e-01
-4.571197514069206824e-01,-1.364682706422044589e-01,1.930545038630193388e-01
-4.571870180091155422e-01,-1.364395546786175417e-01,1.926601395251252569e-01
-4.572683244936988078e-01,-1.364427644508148796e-01,1.922918095422175566e-01
-4.573239021805622917e-01,-1.364497844744392008e-01,1.918890051992527823e-01
-4.574051332350885790e-01,-1.364362606965831004e-01,1.915466770112992378e-01
-4.574631890592182892e-01,-1.364459797971541155e-01,1.911902586495524692e-01
-4.575589428108127188e-01,-1.364420556558901265e-01,1.908259453362828040e-01
-4.576279268476861062e-01,-1.364348322812222458e-01,1.904266420382259573e-01
-4.577284250416305822e-01,-1.364118236221205649e-01,1.901060236049700314e-01
-4.578358965333938491e-01,-1.364074899608545277e-01,1.897581064170697496e-01
-4.579311153899217612e-01,-1.364038036341919946e-01,1.894321056201531406e-01
-4.579998275740608804e-01,-1.364039018941244630e-01,1.890997011966734087e-01
-4.580770950616515069e-01,-1.363809742088589183e-01,1.887491093637324313e-01
-4.581851867920089250e-01,-1.363861873806663794e-01,1.884063858471169972e-01
-4.583176034600726645e-01,-1.363675687582150964e-01,1.880720957352396416e-01
-4.584383824643511463e-01,-1.363380334758106383e-01,1.877633169001975411e-01
-4.585466480681344992e-01,-1.363252322078982448e-01,1.874466031442824365e-01
-4.586472514226903052e-01,-1.363013683886200589e-01,1.871194673919954754e-01
-4.588084531674849753e-01,-1.362671936860484490e-01,1.868431726073549737e-01
-4.589268477898572618e-01,-1.362400845443297870e-01,1.865018186730967309e-01
-4.590709503343439746e-01,-1.362034600708847965e-01,1.862021885505737995e-01
-4.592016889021577342e-01,-1.361566414472268338e-01,1.859075893598797213e-01
-4.593530658696782232e-01,-1.361254156055634879e-01,1.856167138344341494e-01
-4.595021778644496901e-01,-1.360788013210491310e-01,1.853590901330135210e-01
-4.596314323284928505e-01,-1.360589577370803493e-01,1.850515012922149538e-01
-4.598078858798015367e-01,-1.359780485606515987e-01,1.847842676803732598e-01
-4.599709247359228814e-01,-1.359413402062731591e-01,1.844873281551206168e-01
-4.601136778169219177e-01,-1.358779933780800697e-01,1.842120849291365159e-01
-4.602647539299797863e-01,-1.357982946803412139e-01,1.839645956658972348e-01
-4.604401554999308366e-01,-1.357034542813865541e-01,1.836854284263945980e-01
-4.605849820342800549e-01,-1.356525317184303914e-01,1.834142713683287462e-01
-4.607354570358051515e-01,-1.355175590366125282e-01,1.831275326192899344e-01
-4.608768943132126594e-01,-1.354394233989069385e-01,1.828631410126594359e-01
-4.610251449186674733e-01,-1.353276786959384248e-01,1.825898717399556115e-01
-4.611589645883579780e-01,-1.352042380017946521e-01,1.823195605291518806e-01
-4.612957174684914063e-01,-1.350949326416465701e-01,1.820706217341168665e-01
-4.614503754235990129e-01,-1.349438389488835099e-01,1.817987309793085704e-01
-4.615562513657190946e-01,-1.348219744969638423e-01,1.815151615342483205e-01
-4.616893637805682404e-01,-1.346743198259287011e-01,1.812596729381033278e-01
-4.618138115649322306e-01,-1.345088076652646847e-01,1.809953735663603069e-01
-4.619375026524124572e-01,-1.343703757707065127e-01,1.807341815318210254e-01
-4.620552336037260233e-01,-1.342156521688918358e-01,1.804855525320503695e-01
-4.621734090684194718e-01,-1.340488819337330717e-01,1.802368572775560618e-01
-4.622877400066571774e-01,-1.339098528415676448e-01,1.799771693117050153e-01
-4.624002539971811543e-01,-1.337271599617994300e-01,1.797097422158335234e-01
-4.625079371244540938e-01,-1.335776566573217417e-01,1.794307779893351551e-01
-4.626124003823504083e-01,-1.333956985211380841e-01,1.791861239204737000e-01
-4.627087823653424081e-01,-1.332302326196656839e-01,1.789325796608971508e-01
-4.628275720799641668e-01,-1.330762323110058210e-01,1.786830343654242648e-01
-4.629374382852516345e-01,-1.328818509680567417e-01,1.784546169913567015e-01
-4.630175374414416956e-01,-1.327241843503162433e-01,1.781782251360893021e-01
-4.631230010002779229e-01,-1.325611843166361881e-01,1.779397184965889611e-01
-4.632364234804322578e-01,-1.323899288518100015e-01,1.776934097304580518e-01
-4.633287223727952653e-01,-1.322378465531673930e-01,1.774432947991370912e-01
-4.634509017511828088e-01,-1.320938006233866591e-01,1.772085391200954596e-01
-4.635583811449984215e-01,-1.319234517982311727e-01,1.769574805878929291e-01
-4.636711767851913191e-01,-1.317584985990413737e-01,1.767130950718308335e-01
-4.637842501500580861e-01,-1.316185898002405763e-01,1.764672741716115656e-01
-4.638810024683495126e-01,-1.314689203416813668e-01,1.761929443213179625e-01
-4.639817584192090782e-01,-1.313256833440167581e-01,1.759367593612641834e-01
-4.641072141936437578e-01,-1.311609699753610303e-01,1.756826406504353733e-01
-4.642150333125497630e-01,-1.310324446324613312e-01,1.754305242174817592e-01
-4.643100276905492430e-01,-1.308973395981321286e-01,1.751287883691761138e-01
-4.644152950064820429e-01,-1.307842698866611697e-01,1.748701793600266341e-01
-4.645207482093339779e-01,-1.306463667946514418e-01,1.745841734717530347e-01
-4.646453274587405424e-01,-1.304940014613876764e-01,1.743148190514045015e-01
-4.647124846684212995e-01,-1.304056788419673540e-01,1.739830329000926212e-01
-4.648408541127825311e-01,-1.302858731097961409e-01,1.737363431542855996e-01
-4.649126325832253492e-01,-1.301870451095930858e-01,1.734479301325206890e-01
-4.650382221170173414e-01,-1.300815486023711165e-01,1.731561629901503807e-01
-4.651321005924706764e-01,-1.299973462741751962e-01,1.728500504784487024e-01
-4.652533877509905103e-01,-1.298989826114286816e-01,1.725641162840654830e-01
-4.653525194954684641e-01,-1.298068139236271679e-01,1.722309807216050037e-01
-4.654382942260525402e-01,-1.297163762828399125e-01,1.719328334538530456e-01
-4.655492869808447454e-01,-1.296307254283615429e-01,1.716317623199994091e-01
-4.656712874069088293e-01,-1.295199380534352018e-01,1.713413268835427550e-01
-4.657700307470731826e-01,-1.294592364991795086e-01,1.710285032612692824e-01
-4.659114932660702868e-01,-1.293674946120991487e-01,1.707367147744102698e-01
-4.660148782189944550e-01,-1.292724442419722342e-01,1.704460117216922976e-01
-4.661245875330595201e-01,-1.291850669152145581e-01,1.701556347776649603e-01
-4.662461444377515862e-01,-1.291030254267633015e-01,1.698556394982537743e-01
-4.663628759950977365e-01,-1.289860932525335735e-01,1.695690582540694546e-01
-4.664853198542960322e-01,-1.289066623013512547e-01,1.692757848292398559e-01
-4.666071734237338120e-01,-1.288251547636617700e-01,1.690113761674204018e-01
-4.667313296589009064e-01,-1.287416259673384300e-01,1.687251930216462636e-01
-4.668539565477640707e-01,-1.286171772240457811e-01,1.684295901113765925e-01
-4.669693341787833352e-01,-1.285204830838014844e-01,1.681582729812137744e-01
-4.671051453009600896e-01,-1.284291013229221234e-01,1.678715707570958005e-01
-4.672485619155821723e-01,-1.283232302553298509e-01,1.676376274802567901e-01
-4.673645294882742829e-01,-1.282071564354292370e-01,1.673683603916078511e-01
-4.674713285195469248e-01,-1.280790245501414737e-01,1.670825324350596053e-01
-4.676016801160244318e-01,-1.279483425040580102e-01,1.668108756059454023e-01
-4.676889522241668429e-01,-1.278069632415044787e-01,1.665339237403687389e-01
-4.678274389091553465e-01,-1.276680185507723386e-01,1.663076347429548463e-01
-4.679227702430465152e-01,-1.275441429139252958e-01,1.660168298354314509e-01
-4.680325590291657400e-01,-1.273812316877130923e-01,1.657585246772074195e-01
-4.681328912229320016e-01,-1.272204912472794380e-01,1.654897562599347283e-01
-4.682524108670400587e-01,-1.270656579853315649e-01,1.652471729246635657e-01
-4.683656669675640427e-01,-1.268650556176599831e-01,1.649865205316551897e-01
-4.684727778012459654e-01,-1.266978918875934224e-01,1.647300808253152615e-01
-4.685752751420972917e-01,-1.265004568078091085e-01,1.644886918300066947e-01
-4.686953665174943273e-01,-1.262966674016723634e-01,1.642293511994645794e-01
-4.688068981628950582e-01,-1.261260990633175094e-01,1.639930397145025476e-01
-4.689072500730857573e-01,-1.259002139270658516e-01,1.637199527526872755e-01
-4.690148343843027479e-01,-1.257078422721536193e-01,1.634832147864262730e-01
