40.2845010977915,-47.08565285731333,-11.499954307023657,-3.3479387938305694,-4.330426574310213,0.45739880222578383
40.34463452343618,-47.125241131194684,-11.533213342010006,-3.3519906817177785,-4.335717141627638,0.4587936340948173
40.40575715652835,-47.164975488398206,-11.57164381516266,-3.356002535982426,-4.3411523176332425,0.4600413200162915
40.46731442108168,-47.204852128581834,-11.614623322802723,-3.3599738975541307,-4.346704810785872,0.4611428824225527
40.52872511605195,-47.24482933675074,-11.661473939089035,-3.363902964460916,-4.352344009942657,0.46210063990588995
40.58939007856615,-47.28482928816408,-11.711472781156125,-3.367786644252635,-4.358036437367577,0.4629181581440197
40.648701184563244,-47.32474068337952,-11.763863254152355,-3.3716206383017977,-4.363746248867201,0.463600188852478
40.70605055851864,-47.36442216681044,-11.81786680296408,-3.375399556504184,-4.369435774140676,0.4641525978786133
40.760839860301665,-47.403706465600195,-11.872694986905435,-3.379117060305328,-4.375066089747312,0.4645822836418514
40.81248951508425,-47.44240516991559,-11.927561686100074,-3.3827660314101813,-4.380597616491769,0.46489708718889017
40.86044775165201,-47.4803140613402,-11.981695243967113,-3.3863387630028634,-4.385990732522762,0.4651056951738146
40.904199315550514,-47.51721888329497,-12.034350349371925,-3.389827169822704,-4.391206393055384,0.4652175370946307
40.94327372633402,-47.55290143667146,-12.0848194647424,-3.393223013022523,-4.396206747376025,0.46524267812104375
40.977252952882964,-47.58714587541242,-12.132443612800786,-3.3965181353849148,-4.400955743684816,0.4651917088340161
41.00577838740687,-47.619745070828536,-12.176622344427164,-3.399704702200491,-4.4054197123804055,0.4650756331657656
41.028557007378936,-47.65050691014615,-12.21682272336365,-3.402775442925766,-4.409567918597922,0.46490575577967086
41.0453666251975,-47.67926039422738,-12.252587179721287,-3.4057238886434877,-4.413373075170948,0.4646935700639761
41.05606013767704,-47.70586140164253,-12.283540103235293,-3.4085446003485558,-4.41681180769654,0.46445064783303913
41.060568701288894,-47.73019799131759,-12.309393068550998,-3.411233383179455,-4.419865064030207,0.46418853173758456
41.05890377409714,-47.7521951237864,-12.329948608098661,-3.413787481907009,-4.422518461314595,0.463918631283802
41.051157981255884,-47.771818691524615,-12.345102472893979,-3.416205753275757,-4.424762564538901,0.4636521232531336
41.03750477746837,-47.78907876171653,-12.354844347431198,-3.418488811163401,-4.426593091621307,0.46339985720331484
41.018196896719424,-47.80403194980956,-12.359257011255725,-3.4206391409742034,-4.4280110410886495,0.4631722666197316
40.993563596686656,-47.816782858994536,-12.358513966340945,-3.422661180205151,-4.429022739579422,0.4629792861772656
40.96400672234938,-47.827484538926974,-12.352875575568936,-3.424561362709991,-4.429639807600226,0.4628302754687802
40.929995630303196,-47.83633793616512,-12.34268378294377,-3.426348124825057,-4.429879043202393,0.4627339494587334
40.892061032017374,-47.84359032851879,-12.328355510173818,-3.4280318722005196,-4.4297622244943105,0.4626983158297407
40.85078783060284,-47.849532755348285,-12.31037484649298,-3.4296249068894773,-4.429315833146127,0.4627306193065055
40.80680704142571,-47.85449647540756,-12.289284168639616,-3.431141314973181,-4.428570702259758,0.46283729296604176
40.760786901904,-47.85884850271168,-12.265674345424696,-3.4325968157315327,-4.427561593153983,0.4630239164772599
40.713423289830494,-47.862986288795824,-12.240174196013125,-3.4340085740911066,-4.426326706740418,0.46329518115947477
40.66542958231605,-47.86733163633815,-12.213439382698315,-3.435394978785361,-4.424907136230255,0.46365486171102116
40.617526098670275,-47.87232394418794,-12.186140927412783,-3.436775389330506,-4.423346268902546,0.4641057944380095
40.570429279947646,-47.87841289713787,-12.158953546378722,-3.4381698555432707,-4.421689145568902,0.4646498618101602
40.52484076521912,-47.88605072508064,-12.132543999094139,-3.4395988138918234,-4.419981787170939,0.4652879831850041
40.481436529648775,-47.8956841652786,-12.107559646243313,-3.4410827654675007,-4.4182704986273915,0.46602011157134204
40.44085625196349,-47.907746268150184,-12.084617406129734,-3.4426419407826736,-4.416601160587664,0.4668452363439966
40.403693078722426,-47.922648191078146,-12.064293290925878,-3.4442959569301457,-4.41501852012736,0.4677613918696223
40.37048394975616,-47.9407711261713,-12.047112692557045,-3.446063472874091,-4.413565491619175,0.4687656720521857
40.34170064311992,-47.96245850663175,-12.033541573600184,-3.4479618487749693,-4.4122824790123945,0.46985425085120186
40.31774168883543,-47.98800863241108,-12.023978701466481,-3.450006815275888,-4.411206730543059,0.47102240886082175
40.29892528863248,-48.01766784923701,-12.018749044689521,-3.4522121585919736,-4.410371736468219,0.4722645660589203
40.285483364006886,-48.05162440594644,-12.018098428748756,-3.454589427046089,-4.40980667977293,0.47357432083890444
40.277556837432364,-48.090003103517645,-12.022189525953221,-3.4571476643846046,-4.409535948947823,0.4749444954208702
40.27519223181334,-48.132860835465,-12.031099229959896,-3.4598931747893267,-4.409578720896296,0.47636718770241987
40.27833965161019,-48.1801831036156,-12.04481744098961,-3.4628293239827586,-4.40994862082806,0.4778338295539707
40.286852185933185,-48.231881576033366,-12.063247263209044,-3.465956380213933,-4.410653464659377,0.479335251491154
40.30048674977806,-48.28779273532047,-12.086206591525265,-3.4692713982248597,-4.411695088001456,0.4808617535708993
40.3189063550053,-48.347677646065215,-12.113431041621737,-3.472768148549338,-4.413069264309619,0.4824031822610447
40.34168377819031,-48.41122285023929,-12.1445781548643,-3.476437093703836,-4.414765713218537,0.48394901292882997
40.36830656858438,-48.47804237935267,-12.179232789111296,-3.4802654120120255,-4.416768198534099,0.48548843748453313
40.398183316564264,-48.54768085265725,-12.216913587829136,-3.484237068978153,-4.419054713820724,0.4870104566058561
40.43065108152013,-48.61961761213106,-12.25708040355637,-3.4883329353073114,-4.421597752043251,0.4885039758589653
40.464983858544066,-48.693271827794426,-12.29914253794413,-3.4925309498799275,-4.424364654322778,0.4899579049256343
40.50040194591828,-48.76800849146199,-12.34246764954576,-3.4968063252389743,-4.427318031572535,0.49136125904525796
40.53608206060597,-48.84314520359845,-12.386391172387516,-3.5011317924549648,-4.430416251617546,0.4927032616888121
40.571168037005336,-48.91795964671508,-12.430226083209696,-3.505477881607175,-4.433613983392385,0.4939734474026438
40.60478193538774,-48.991697629831506,-12.473272853140802,-3.5098132335692815,-4.436862788972934,0.49516176369650494
40.63603538092728,-49.06358158197927,-12.514829420415811,-3.514104938321827,-4.440111753545055,0.49625867080502883
40.66404095222984,-49.1328193685283,-12.554201024491297,-3.51831889463972,-4.443308142956441,0.49725523812692396
40.68792343992488,-49.19861330220875,-12.590709748430696,-3.522420185727039,-4.446398078245402,0.498143236143255
40.70683080124697,-49.2601692209712,-12.623703625585236,-3.5263734651997773,-4.449327216496608,0.49891522263664895
40.71994464553593,-49.316705507151944,-12.652565178188096,-3.530143347753568,-4.452041427539254,0.49956462207768465
40.72649009800341,-49.367461926657036,-12.67671926925867,-3.533694798898531,-4.454487456372936,0.5000857971124987
40.72574490457697,-49.41170817290296,-12.695640164860013,-3.536993518294126,-4.4566135617706895,0.5004741111749456
40.71704765864164,-49.44875200786116,-12.708857720878902,-3.54000631146664,-4.458370122250758,0.5007259813548542
40.69980505046093,-49.47794690150713,-12.715962626665497,-3.542701445031124,-4.45971020150624,0.5008389207781679
40.67349806131706,-49.49869908098549,-12.716610656610255,-3.545048980956151,-4.460590066406027,0.5008115698923169
40.63768704626465,-49.51047391155993,-12.710525899582384,-3.547021085889639,-4.46096965179733,0.5006437161983194
40.59201567113048,-49.51280154262402,-12.697502954663669,-3.5485923120915195,-4.4608129675117425,0.5003363021266832
40.53621369033586,-49.50528176344246,-12.67740809937577,-3.549739847077043,-4.460088444163725,0.49989142091352806
40.47009857168128,-49.48758802466106,-12.650179453249084,-3.550443729645112,-4.458769215493343,0.499312300492689
40.39357599196068,-49.45947059279593,-12.615826174795266,-3.5506870305320337,-4.456833336107638,0.4986032755754726
40.30663924285603,-49.420758815731794,-12.574426743464151,-3.550455996476973,-4.454263934487117,0.497769748239186
40.20936759983513,-49.37136248755825,-12.526126389802437,-3.5497401569982427,-4.451049302024056,0.4968181374855311
40.101923717706924,-49.311272310676614,-12.471133746671484,-3.5485323936493263,-4.447182919635989,0.4957558183571207
39.9845501251491,-49.24055946187272,-12.409716801980004,-3.54682897194247,-4.442663424147802,0.4945910513113177
39.8575648970339,-49.159374276912686,-12.342198238962832,-3.5446295364908535,-4.437494517162753,0.4933329026427918
39.72135658786262,-49.067944075222655,-12.2689502536632,-3.541937070225774,-4.431684819554903,0.49199115681895417
39.57637851219851,-48.966570152487044,-12.19038894107329,-3.5387578187947435,-4.425247675023666,0.49057622164738135
39.423142458815214,-48.85562397469783,-12.106968341512202,-3.535101181445224,-4.418200906367646,0.48909902723471826
39.26221192458449,-48.73554261244862,-12.019174237450668,-3.53097956985509,-4.410566528271559,0.4875709197259233
39.09419495222801,-48.6068234592,-11.927517788312771,-3.5264082364945084,-4.402370420468642,0.4860035508336809
38.91973665330776,-48.4700182819376,-11.832529086969947,-3.5214050742050365,-4.393641965153437,0.484408764181684
38.739511494546235,-48.32572665719326,-11.734750716850838,-3.5159903887700272,-4.384413652488854,0.48279847949303645
38.55421542198088,-48.17458884989883,-11.634731382972939,-3.510186646334442,-4.37472065799082,0.48118457565721995
38.36455789372124,-48.017278197074766,-11.53301968391515,-3.504018197619286,-4.364600395498099,0.4795787737072306
38.17125388831628,-47.85449306297524,-11.430158084964527,-3.4975109809715224,-4.354092049357671,0.4779925207338522
37.975015952080355,-47.6869484370336,-11.326677145567588,-3.490692206398166,-4.34323608938892,0.4764368757574724
37.77654634529556,-47.51536725075159,-11.223090046981753,-3.483590022854368,-4.332073772141475,0.4749223985700158
37.576529344093764,-47.34047149447553,-11.119887458839578,-3.4762331711889134,-4.3206466319375645,0.47345904255103155
37.37562375205198,-47.16297321965665,-11.017532776387885,-3.468650625295121,-4.308995965192989,0.47205605245318055
37.174455673079535,-46.98356551649122,-10.916457753613873,-3.4608712241692055,-4.297162311540859,0.4707218681430547
36.97361159497775,-46.80291356053619,-10.817058551457636,-3.4529232977395523,-4.2851849353365985,0.4694640352720313
36.773631831050245,-46.621645824756406,-10.71969221492348,-3.4448342894953785,-4.273101311196307,0.4682891238361578
36.57500436528182,-46.44034555526239,-10.62467358818048,-3.4366303791053894,-4.260946617307326,0.4672026555606618
36.378159144842634,-46.259542609539274,-10.532272672689846,-3.428336108367107,-4.2487532403425705,0.4662090410101035
36.183462861975755,-46.07970575504441,-10.442712430004445,-3.419974013955049,-4.236550295901117,0.4653115272760177
35.99121426564767,-45.90123552347366,-10.356167028148317,-3.411564270530631,-4.224363168478461,0.4645121570271698
35.801640041621944,-45.72445771163725,-10.272760528398292,-3.403124347829822,-4.2122130750326345,0.4638117396211084
35.614891297769915,-45.54961761372346,-10.192566007842533,-3.3946686853496804,-4.2001166562491274,0.46320983486821854
35.431040689354646,-45.376875061857184,-10.115605112243035,-3.3862083882078267,-4.188085599611864,0.46270474991063976
35.250080216608865,-45.2063003424677,-10.041848033410565,-3.377750947647923,-4.176126298354786,0.46229354952913143
35.0719197240853,-45.037871045319946,-9.971213905414162,-3.3692999895097144,-4.164239550296194,0.46197208002359774
34.8963861279395,-44.87146989042243,-9.90357161437405,-3.3608550537766004,-4.152420300443784,0.4617350066308241
34.72322339351315,-44.706883565692756,-9.838741017185715,-3.3524114080617893,-4.140657431099405,0.46157586424947905
34.552093281339246,-44.543802595509746,-9.7764945651355,-3.3439598976031157,-4.128933602985515,0.4614871210408129
34.38257687497826,-44.38182224736367,-9.716559328828346,-3.335486834015915,-4.1172251506572755,0.4614602542672682
34.214176898852976,-44.22044447098657,-9.6586194209978,-3.326973924712531,-4.10550203515411,0.4614858375249442
34.0463208283948,-44.05908085187537,-9.60231881346942,-3.3183982445448708,-4.0937278564831345,0.4615536383250992
33.87836478830351,-43.897056549299116,-9.547264543692714,-3.3097322508707423,-4.081859928116416,0.46165272479051495
33.70959822759905,-43.73361517800025,-9.493030304771908,-3.300943842893208,-4.069849415228593,0.46177158005996893
33.539249352539315,-43.5679245831428,-9.439160410783405,-3.291996465782745,-4.0576415379076725,0.46189822284301774
33.366491290568604,-43.3990834498874,-9.38517412638599,-3.2828492597721413,-4.045175840049776,0.4620203324423225
33.19044895041891,-43.22612868247665,-9.33057034636309,-3.2734572541193048,-4.03238652411022,0.4621253764663867
33.01020653545831,-43.04804348295537,-9.274832606851021,-3.263771605566122,-4.019202851340684,0.4622007393957109
32.82481565950881,-42.86376605652169,-9.217434405658798,-3.253739880681165,-4.005549606604309,0.4622338501423892
32.63330400678435,-42.672198868741404,-9.157844804311447,-3.243306381255466,-3.9913476263306005,0.46221230675764946
32.43468447045673,-42.472218379104355,-9.095534279277372,-3.2324125117146685,-3.9765143876463975,0.46212399649273145
32.22796469771713,-42.262685175284176,-9.029980784297956,-3.2209971873047323,-3.960964656187376,0.46195720950333713
32.012156963072165,-42.04245443264373,-8.960675979861355,-3.208997281587199,-3.944611189540646,0.46170074460282395
31.786288285954342,-41.81038662372102,-8.88713157971234,-3.1963481115292116,-3.927365492674385,0.4613440056095213
31.54941070347325,-41.56535840240409,-8.808885757968776,-3.1829839581805577,-3.909138621057705,0.46087708699403246
31.3006116042286,-41.30627358708007,-8.725509554076812,-3.1688386205856776,-3.889842026451187,0.46029084770871775
31.0390240245293,-41.03207416608296,-8.636613206674927,-3.153846000177198,-3.8693884395516616,0.4595769722700172
30.763836804163113,-40.74175124715788,-8.54185234165879,-3.1379407124370555,-3.8476927828079512,0.45872801836180777
30.47430449516617,-40.434355870346984,-8.440933934547155,-3.121058722092949,-3.824673105800463,0.4577374504324159
30.169756914053867,-40.10900960069045,-8.333621962838132,-3.1031379975465763,-3.8002515346189365,0.456599658968072
29.84960822595219,-39.764914813519326,-8.219742660610201,-3.084119179614033,-3.7743552257103667,0.4553099653412599
29.513365448286116,-39.40136458106865,-8.099189285369688,-3.063946259009244,-3.746917313742203,0.45386461235377057
29.160636262383004,-39.01775206490707,-7.971926306303549,-3.042567256332836,-3.7178778421781917,0.45226074082144047
28.791136023715545,-38.613579314572846,-7.837992923907453,-3.0199348976595712,-3.687184664540238,0.4504963527799212
28.40469386565256,-38.18846536918305,-7.697505833660406,-2.99600727816965,-3.654794303770911,0.44857026212615825
28.001257797551876,-37.74215355603208,-7.550661151197395,-2.9707485056695453,-3.620672756753561,0.44648203374438666
27.58089870579516,-37.27451787872653,-7.39773542339983,-2.9441293153264914,-3.5847962309198045,0.4442319123925971
27.143813175845338,-36.78556838763313,-7.239085658999201,-2.9161276465285413,-3.547151799999856,0.4418207428389994
26.69032506447886,-36.275455427740425,-7.075148323610319,-2.8867291725102033,-3.507737966365197,0.43924988293128103
26.220885763881352,-35.744472663783455,-6.9064372574489505,-2.855927773281042,-3.4665651180829804,0.43652111144784167
25.736073113198902,-35.193058789878734,-6.7335404891576705,-2.823725942486689,-3.4236558697472477,0.43363653271356517
25.236588928348834,-34.62179784107129,-6.55711593591185,-2.7901351191382817,-3.3790452773655217,0.43059848005767815
24.72325513736504,-34.03141803709808,-6.3778859979855165,-2.755175935679909,-3.332780919045484,0.4274094202434945
24.197008526201028,-33.42278910421015,-6.196631074846609,-2.7188783746284173,-3.2849228349232313,0.42407186100627636
23.65889411857443,-32.79691803887592,-6.014182049210457,-2.6812818270118206,-3.2355433216743683,0.4205882637945525
23.11005723283198,-32.15494329736512,-5.831411804887663,-2.6424350470393714,-3.184726579019497,0.4169609637222947
22.551734278559437,-31.498127417306414,-5.64922586330325,-2.602395998838353,-3.132568207840389,0.4131920986065219
21.98524237531471,-30.827848100981907,-5.468552241835471,-2.561231592663488,-3.079174561822327,0.4092835487908838
21.41196789498341,-30.145587814941,-5.2903306542360795,-2.5190173096925395,-3.0246619568886994,0.40523688924504164
20.83335404743833,-29.452921985944144,-5.115501188977072,-2.47583671632967,-2.9691557450497927,0.40105335518677143
20.250887646052686,-28.751505898659136,-4.944992615071208,-2.431780870806391,-2.91278926160143,0.3967338222033918
19.666085204804336,-28.043060425272,-4.779710476407163,-2.3869476267557888,-2.8557026568331825,0.39227880155692263
19.080478531857224,-27.329356740614816,-4.620525144621433,-2.3414408402950353,-2.798041625495025,0.38768845105010985
18.495599995298285,-26.61220019798507,-4.46826000672769,-2.2953694889402656,-2.739956049183441,0.38296260151556727
17.912967644901514,-25.893413560021095,-4.323679966918842,-2.2488467123555873,-2.6815985685047856,0.3781007986749657
17.33407037922437,-25.174819795324954,-4.187480441992031,-2.2019887864670062,-2.6231231033209563,0.37310235980588863
16.760353349916915,-24.45822466453735,-4.060277026642346,-2.154914043819995,-2.564683340550417,0.367966444356443
16.193203794799196,-23.74539932886824,-3.9425959984240984,-2.107741754198378,-2.5064312098615478,0.362692137367248
15.633937488070192,-23.038063219348228,-3.8348658225594,-2.060590980428545,-2.4485153681353653,0.35727854430195877
15.083785990065335,-22.33786740606554,-3.7374098041217025,-2.013579424948046,-2.3910797137760165,0.3517248956559147
14.543884870438651,-21.646378703286356,-3.650440019644218,-1.9668222831082542,-2.334261951801008,0.3460306595129533
14.015263067653153,-20.96506473864858,-3.574052642172694,-1.9204311192999723,-2.278192230146094,0.3401956600579922
13.498833534305495,-20.295280202717183,-3.5082247535263105,-1.8745127818373732,-2.222991866775792,0.33422019993156477
12.99538530212154,-19.638254479335412,-3.4528127154094608,-1.8291683721130876,-2.1687721860090754,0.3281051842332289
12.505577082456192,-18.99508083771748,-3.407552147404106,-1.7844922828531007,-2.1156334809657498,0.321852243940994
12.029932497860294,-18.366707344483128,-3.37205953515202,-1.74057131936532,-2.063664117232938,0.3154638565077392
11.568837017863952,-17.753929628265848,-3.3458354666204992,-1.6974839165047146,-2.0129397907692823,0.3089434614155859
11.122536647809689,-17.157385601613154,-3.328269468684708,-1.655299462688917,-1.9635229507383667,0.3022955685082089
10.691138393719589,-16.5775522151514,-3.3186463908380786,-1.6140777407132811,-1.9154623954288528,0.2955258569736205
10.274612499269349,-16.014744287946705,-3.3161542581540853,-1.5738684933597895,-1.868793046718701,0.28864126291298103
9.87279642350516,-15.469115426214255,-3.3198934921531422,-1.534711119899866,-1.823535905722781,0.2816500535042717
9.48540050055126,-14.940661010587178,-3.328887376435394,-1.496634507590197,-1.779698189381466,0.27456188585578256
9.112015195812251,-14.429223200635704,-3.342093624239524,-1.459657000187965,-1.7372736448617832,0.2673878487480977
8.752119847670752,-13.934497874782029,-3.358416887836315,-1.423786503403332,-1.696243035813925,0.2601404855905573
8.405092759990705,-13.456043394685304,-3.3767220351499714,-1.3890207250992097,-1.656574791815528,0.25283379707515014
8.070222489390842,-12.99329105602254,-3.395848007435175,-1.3553475459784228,-1.6182258098016815,0.24548322220301455
7.746720152720334,-12.545557062785495,-3.4146220633727538,-1.3227455145035605,-1.58114239397197,0.2381055965908325
7.43373256484273,-12.112055840160814,-3.431874209668564,-1.2911844579119318,-1.5452613186310888,0.23071908723947362
7.130356005022258,-11.691914482148723,-3.446451616173653,-1.2606261994521968,-1.5105109966918895,0.2233431032659849
6.835650402115985,-11.28418811464748,-3.457232814654043,-1.2310253704122334,-1.4768127351745794,0.21599818246006333
6.548653724489497,-10.88787594306735,-3.4631414845417274,-1.2023303041564515,-1.444082057989706,0.20870585392236435
6.268396360042921,-10.501937745852024,-3.4631596361775263,-1.1744839982657658,-1.4122300756040247,0.20148847746754311
5.993915274800469,-10.125310571712864,-3.4563400120693917,-1.1474251299889924,-1.3811648808589223,0.19436906092219797
5.724267744959953,-9.756925398958076,-3.441817539362692,-1.1210891095791586,-1.3507929502358829,0.1873710569084432
5.458544466883687,-9.395723519930613,-3.4188196818326433,-1.0954091557065444,-1.3210205302314921,0.18051814116754109
5.195881862025882,-9.04067242201276,-3.3866755569929934,-1.0703173770135546,-1.2917549891985391,0.17383397493225738
4.935473409056844,-8.690780948524639,-3.344823703052674,-1.045745844003427,-1.2629061160070008,0.16734195428656434
4.676579853299948,-8.345113537646258,-3.2928184010894106,-1.0216276358305836,-1.2343873481513983,0.161064949841501
4.418538163852897,-8.002803354703573,-3.2303344795685036,-0.9978978471759589,-1.2061169134478522,0.15502504039207626
4.1607691311479895,-7.6630641523001755,-3.1571705508352186,-0.9744945412313593,-1.1780188711911206,0.1492432444902968
3.902783521817722,-7.325200713465323,-3.073250652085443,-0.9513596358630452,-1.1500240405428608,0.14373925406516702
3.644186733028099,-6.988617754948951,-2.9786242862280186,-0.9284397112524202,-1.1220708059596936,0.13853117433653409
3.384681914262445,-6.652827190826297,-2.8734648806653507,-0.9056867286942412,-1.0941057916050285,0.13363527430345234
3.1240715501857745,-6.317453680506616,-2.7580667040165383,-0.8830586517421194,-1.0660843988837172,0.12906575203898807
2.8622575230573584,-5.98223840986795,-2.632840301878853,-0.8605199624993486,-1.0379712034556055,0.12483451889310697
2.5992396966836355,-5.647041079293978,-2.4983065325762928,-0.8380420675333429,-1.009740210286167,0.12095100649535402
2.3351130857618423,-5.311840097539422,-2.355089302212106,-0.8156035896183015,-0.9813749674445172,0.1174220001622561
2.0700636944265374,-4.976731005232319,-2.203907114988407,-0.7931905432580337,-0.9528685414284206,0.11425150195503904
1.8043631257281958,-4.641923176066663,-2.045563569469058,-0.7707963936846953,-0.9242233587522285,0.11144062620750737
1.5383620795436856,-4.30773486700907,-1.8809369440530952,-0.74842200074567,-0.8954509203496495,0.10898752985970558
1.2724828699653377,-3.9745867108477038,-1.7109690252284542,-0.7260754507569239,-0.8665713969944971,0.1068873793994878
1.0072111044653782,-3.6429937649048862,-1.536653340051548,-0.7037717809946241,-0.8376131154082663,0.105132355641408
0.7430866759952591,-3.31355624850291,-1.359022959650807,-0.6815326029958451,-0.808611945987282,0.10371169697101913
0.4806942255433107,-2.9869491186218977,-1.1791380433374201,-0.6593856322219676,-0.7796106041333184,0.10261178106385388
0.22065323644050286,-2.6639106479259667,-0.9980732931321836,-0.6373641328835382,-0.7506578780039085,0.10181624446356695
-0.03639207716720487,-2.345230181748271,-0.8169054862349586,-0.6155062878137185,-0.7218077961094967,0.10130613878464903
-0.28978292674617073,-2.0317352604956733,-0.6367012482599602,-0.5938545041936785,-0.6931187485740519,0.10106012170353422
-0.5388559938131474,-1.7242783010694476,-0.4585052230583333,-0.5724546666666923,-0.6646525760462022,0.10105468032970279
-0.7829532120403889,-1.4237230351833232,-0.28332878581125903,-0.5513553499219318,-0.6364736402048381,0.10126438401757529
-1.021431145635653,-1.1309309038615791,-0.11213943500661502,-0.5306070031812231,-0.6086478895550845,0.10166216320221447
-1.253669833779496,-0.8467476059368917,0.054149013851457845,-0.5102611191824202,-0.5812419337692878,0.10221961042704611
-1.4790809839934758,-0.5719899940739338,0.21468532415592861,-0.49036940022412057,-0.5543221392076518,0.10290729938721822
-1.6971154119133998,-0.30743350476724063,0.3686887304910956,-0.4709829336231776,-0.5279537574711297,0.10369511754230269
-1.9072696406086789,-0.053800298994583995,0.5154557504311252,-0.452151388546293,-0.5022000979133355,0.10455260765924887
-2.1090915889142634,0.18825172207814908,0.6543658560606633,-0.4339222456202067,-0.4771217539876207,0.10544931353200031
-2.3021852948942176,0.418138876498645,0.7848859630082999,-0.41634007001511986,-0.4527758921497746,0.10635512508818416
-2.486214637288296,0.6353605027196189,0.9065737125684817,-0.3994458378491623,-0.42921561079687603,0.10724061813501698
-2.660906034431132,0.8395064874528898,1.019079540207408,-0.383276324795229,-0.40648937542083613,0.10807738411423304
-2.8260501165647405,1.0302634246326594,1.1221475411235617,-0.3678635647017121,-0.3846405348138534,0.10883834542630753
-2.9815023836118293,1.2074193306560381,1.215615160282605,-0.35323438488023806,-0.3637069218035703,0.10949805214262455
-3.1271828762441936,1.3708668627375005,1.2994117501902005,-0.3394100234806598,-0.3437205406362408,0.11003295624364924
-3.2630749032862894,1.52060500962869,1.373556054336926,-0.3264058330818796,-0.3247073417820272,0.11042165989322884
-3.389222882847986,1.6567392468686326,1.4381526875025605,-0.31423107329432204,-0.3066870836227393,0.11064513467501402
-3.505729367727224,1.7794801718275917,1.4933876957334455,-0.30288879381485895,-0.28967327921608893,0.11068690916809774
-3.612751337230532,1.8891406567270723,1.5395232886440646,-0.29237580801626034,-0.27367322513109626,0.1105332227170338
-3.710495847389973,1.986131580177559,1.5768918446413966,-0.28268275580891444,-0.25868810823605126,0.11017314374813723
-3.799215139484972,2.070956219185476,1.6058892956981141,-0.2737942532013336,-0.24471318531116085,0.10959865149128271
-3.879201312758736,2.144203403632762,1.6269680024439097,-0.26568912472815354,-0.23173802946838357,0.10880468047713722
-3.9507806712255547,2.2065395534918184,1.6406292326834528,-0.258340713731746,-0.21974683660489805,0.1077891276882056
-4.014307856469114,2.25869973507054,1.6474153570866727,-0.2517172643981281,-0.20871878450612794,0.10655282274372016
-4.070159878324683,2.3014778860059444,1.6479018748424974,-0.2457823684796735,-0.19862843675796635,0.10509946198896968
-4.118730153367768,2.3357163692670917,1.6426893796364335,-0.24049546880278622,-0.1894461833296809,0.10343550783415814
-4.160422657309937,2.3622950239421296,1.6323955725263946,-0.23581241097019878,-0.18113870954714809,0.10157005514037631
-4.1956462918652075,2.3821198850372873,1.6176474232723055,-0.23168603413236494,-0.17366948518353734,0.09951466687408983
-4.224809559509062,2.396111745965135,1.5990735755390586,-0.2280667913242234,-0.16699926554046965,0.09728318163974004
-4.248315630885488,2.405194735973469,1.5772970842448766,-0.2249033896432258,-0.16108659666403943,0.0948914960460782
-4.2665578795180386,2.4102850806390603,1.5529285652725748,-0.22214344048018778,-0.15588831722340368,0.09235732516045614
-4.279915947107446,2.412280206919724,1.5265598289218647,-0.21973411010181193,-0.1513600500617725,0.08969994455295574
-4.2887523902806794,2.41204834533419,1.4987580590075118,-0.2176227611157409,-0.1474566769979578,0.08693991762682048
-4.2934099464572855,2.410418770844233,1.4700605895722167,-0.2157575757171272,-0.1441327910986937,0.0840988120717243
-4.2942094427811615,2.4081728111788627,1.440970320958655,-0.21408815211063065,-0.14134312134503457,0.08119890936101173
-4.291448358089249,2.4060357369056335,1.4119518066400274,-0.21256606611384002,-0.1390429253668315,0.07826291124281609
-4.285400033916954,2.404669631772275,1.3834280319069252,-0.2111453906669631,-0.13718834670279842,0.07531364714818764
-4.276313516847494,2.4046673249791137,1.3557778954108088,-0.20978316678713002,-0.13573673384382876,0.07237378635777794
-4.264414001393163,2.406547449363208,1.329334394815612,-0.20843982039940073,-0.1346469191177775,0.06946555863368323
-4.249903830375896,2.4107506712238465,1.3043835085227002,-0.20707952043396413,-0.13387945626065126,0.06661048683751733
-4.232963998788777,2.417637118924505,1.2811637566928715,-0.2056704745821766,-0.13339681628064623,0.06382913482384638
-4.213756097662593,2.4274850187070793,1.259866416657843,-0.20418516013494234,-0.13316354194805252,0.0611408736246943
-4.192424626732454,2.4404905276285462,1.2406363603532213,-0.20260048836803485,-0.13314636192585388,0.05856366863084646
-4.169099598794509,2.456768735503696,1.2235734746650304,-0.20089790197365873,-0.13331426618216952,0.0561138901338905
-4.143899354575025,2.476355790555422,1.20873461958909,-0.19906340604979048,-0.13363854488579227,0.05380614922411837
-4.116933504667809,2.499212087455993,1.1961360738606774,-0.1970875341330585,-0.1340927934708586,0.05165316064859806
-4.088305914577822,2.525226441849409,1.1857564132161187,-0.19496525168247303,-0.13465288695961777,0.04966563382644372
-4.058117650100004,2.554221162468135,1.1775397627001736,-0.19269580027693317,-0.13529692694945825,0.04785219280089727
-4.026469803160002,2.585957920726653,1.171399361451729,-0.19028248656743427,-0.1360051649001197,0.04621932548742449
-3.993466122873829,2.6201443082738893,1.1672213762222006,-0.18773242071517388,-0.13675990549971404,0.04477136216119841
-3.959215382963038,2.6564409654799634,1.1648688985519005,-0.18505620964112335,-0.13754539394629825,0.043510482723646625
-3.9238334247460864,2.6944691582742335,1.1641860600852827,-0.18226761090543356,-0.13834769096006388,0.04243675190337523
-3.8874448245603554,2.733818677179856,1.1650022009563867,-0.17938315342355893,-0.13915453924649587,0.04154818118820792
